ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/bo-to-xuan-dao/binh-luan,Bò Tơ Xuân Đào - Bò Tơ Củ Chi,"KP2, Quốc Lộ 22",694,4261,2,6.884,500,0,75,52,39049,30,10.9678181601311,106.4950135106506
/ho-chi-minh/nuoc-mia-vuon-cau/binh-luan,Quán Vườn Cau - Nước Mía Sầu Riêng & Củ Mì Hấp Cốt Dừa,"259A Quốc lộ 22, Tân Thông Hội",694,71075,2,6.952,157,0,50,34,14161,16,10.954993,106.51247
/ho-chi-minh/bo-to-vinh-xuan/binh-luan,Bò Tơ Vĩnh Xuân ,QL 22 Tân Thông Hội,694,97921,2,8.414,62,0,14,16,4459,6,10.956392,106.510916
/ho-chi-minh/bo-to-truong-lac/binh-luan,Bò Tơ Trường Lạc,Trung Lập,694,25702,2,6.524,51,0,18,13,9418,8,11.126767,106.44855
/ho-chi-minh/bo-to-xuan-anh-cu-chi/binh-luan,Bò Tơ Xuân Anh - Củ Chi,"79 Tỉnh Lộ 8, Ấp Tây, Xã An Hội",694,29830,2,6.58,139,0,10,7,14134,11,10.964492,106.48447
/ho-chi-minh/hai-he-chao-mon-luon-ech/binh-luan,Hai He - Cháo Môn Lươn & Ếch,"Đường Bến Than, Ấp 1, Xã Hoà Phú",694,110374,2,7.018,54,0,12,14,6221,3,10.97635,106.61444
/ho-chi-minh/pho-quynh-mai-cu-chi/binh-luan,Phở Quỳnh Mai - Củ Chi,Gần QL22 & Trần Văn Chấm,694,49238,2,7.348,26,0,12,6,3420,4,10.956299,106.511903
/ho-chi-minh/kim-ma-2-bo-to-cu-chi/binh-luan,Kim Mã 2 - Bò Tơ Củ Chi,"Tỉnh Lộ 8, Xã Tân An Hội",694,22116,2,7.42,50,0,10,6,9763,3,10.9617940526547,106.4811019099731
/ho-chi-minh/lang-nuong-hong-dao/binh-luan,Làng Nướng Hồng Đào - Bò Tơ Củ Chi,"171 Quốc Lộ 22, Ấp Trung, Xã Tân Thông Hội  ",694,22118,2,7.0,61,0,10,5,5370,3,10.936641,106.546397
/ho-chi-minh/citizone-ong-ich-duong/binh-luan,Citizone Coffee - Ông Ích Đường,11 Ông Ích Đường,694,159102,2,8.166,55,0,6,5,1548,7,10.979257,106.4992909999999
/ho-chi-minh/bay-biem-bo-to/binh-luan,Bảy Biệm - Bò Tơ,"677 Nguyễn Thị Rành, Ấp Ngã Tư, Xã Nhuận Đức",694,92873,2,8.14,50,0,7,5,3117,1,11.0373004957867,106.4857122302055
/ho-chi-minh/tea-mate-tra-sua-coffee/binh-luan,Tea Mate - Trà Sữa & Coffee,"Tầng 2 Satra Centre Mall Củ Chi, 1239 Tỉnh Lộ 8",694,790116,2,8.316,64,0,7,1,568,3,10.9838447,106.5794715
/ho-chi-minh/fiopabakery-tiem-banh-online/binh-luan,Fiopabakery - Tiệm Bánh Online,"282 Ấp 2, Xã Phước Vĩnh An",694,130800,2,6.55,14,0,4,8,37907,5,10.984377,106.5230541999999
/ho-chi-minh/lotteria-cu-chi/binh-luan,Lotteria - CoopMart Củ Chi,"357 Quốc Lộ 22, Ấp Thượng, X. Tân Thông",694,35804,2,3.83,2,0,7,8,6314,10,10.95896,106.504378
/ho-chi-minh/tra-sua-sala/binh-luan,Trà Sữa Sala,"68 Trần Tử Bình, Ấp Tân Định",694,202832,2,0.0,11,2,0,0,5207,1,10.962741,106.506875
/ho-chi-minh/binh-my-tay-quan-an-cau-ca-giai-tri/binh-luan,Bình Mỹ Tây - Quán Ăn & Câu Cá Giải Trí, 236 - 238 Võ Văn Bích,694,30453,2,0.0,0,6,0,2,4298,2,10.94845,106.624686
/ho-chi-minh/bun-dau-nha-nem-duong-tinh-lo-8/binh-luan,Bún Đậu Nhà Nem - Đường Tỉnh Lộ 8,"1676 Đường Tỉnh Lộ 8, Ấp 1, X. Hòa Phú",694,1150186,2,0.0,0,0,0,0,2,0,10.9801808,106.6113046
/ho-chi-minh/ponpo-mi-cay-7-cap-do-tran-van-cham/binh-luan,PONPO - Mì Cay 7 Cấp Đô - Trần Văn Chẩm,"13A Trần Văn Chẩm, X. Tân Thông Hội",694,1149819,2,0.0,0,0,0,0,2,0,10.9592320055697,106.5106927915639
/ho-chi-minh/plants-coffee-tinh-lo-15/binh-luan,Plants Coffee - Tỉnh Lộ 15,"24D Tỉnh Lộ 15, Xã Bình Mỹ",694,1147515,2,0.0,0,0,0,0,2,0,10.9204123,106.6003973
/ho-chi-minh/quan-an-canh-dong-sen-duong-dat-do/binh-luan,Quán Ăn Cánh Đồng Sen - Đường Đất Đỏ,"Kênh T1 Đường Đất Đỏ, Ấp 11A , X. Tân Thạnh Đông",694,1146987,2,0.0,0,0,0,0,4,0,10.931232912317,106.6000805684743
/ho-chi-minh/pizza-surya-nguyen-thi-tiep/binh-luan,PIZZA SURYA - Nguyễn Thị Tiệp,"63C Nguyễn Thị Tiệp, KP. 5, TT. Củ Chi",694,1144193,2,0.0,0,0,0,0,2,0,10.9684317,106.4830544
/ho-chi-minh/tiny-tra-sua-an-vat-1957-ap-2-tinh-lo-8/binh-luan,TiNy - Trà Sữa & Ăn Vặt - 1957 Ấp 2 Tỉnh Lộ 8,"1957 Đường Tỉnh Lộ 8, X. Bình Mỹ",694,1143999,2,0.0,0,0,0,0,3,0,10.9760982,106.6437422
/ho-chi-minh/ca-phe-dat-nguyen-thi-lang/binh-luan,Cà Phê Đất - Nguyễn Thị Lắng,"201 Nguyễn Thị Lắng, Ấp Phú Lợi, X. Tân Phú Trung",694,1142195,2,0.0,0,0,0,0,4,0,10.9514737684262,106.549908220596
/ho-chi-minh/phuc-long-48-lieu-binh-huong/binh-luan,Phúc Long 48 Liêu Bình Hương,"48 Liêu Bình Hương, X. Thông Tân Hội",694,1141029,2,0.0,0,0,0,0,17,0,10.9634624335064,106.5037925821879
/ho-chi-minh/met-tre-bun-dau-mam-tom-le-vinh-huy/binh-luan,Mẹt Tre - Bún Đậu Mắm Tôm - Lê Vĩnh Huy,"5B Lê Vĩnh Huy, TT. Củ Chi",694,1139882,2,0.0,0,0,0,0,6,0,10.9771855474702,106.4941921559505
/ho-chi-minh/the-coc-centremall-cu-chi/binh-luan,The CỐC - Centremall Củ Chi,"CENTREMALL CỦ CHI, 1239 Tỉnh Lộ 8, X. Trung An",694,1139414,2,0.0,0,0,0,0,7,0,10.9845338889448,106.5803163460224
/ho-chi-minh/an-vat-ong-phi-tra-sua-ca-vien-chien-18a-pham-huu-tam.q5nt5q/binh-luan,Ăn Vặt Ông Phi - Trà Sữa & Cá Viên Chiên - 18A Phạm Hữu Tâm,"18A Phạm Hữu Tâm, TT. Củ Chi",694,1000053722,2,0.0,0,0,0,0,26,0,10.9774678,106.4999752
/ho-chi-minh/pizza-ngon-cu-chi-nguyen-van-ni/binh-luan,Pizza Ngon Củ Chi - Nguyễn Văn Ni,"66 Nguyễn Văn Ni, TT. Củ Chi",694,1136185,2,0.0,0,0,0,0,27,0,10.9740324595442,106.4981450101524
/ho-chi-minh/nhoi-s-milk-tea/binh-luan,Nhoi's Milk Tea,"111 Liêu Bình Hương, Xã Tân Thông Hội",694,730797,2,10.0,11,0,1,1,215,4,10.96488,106.504287
/ho-chi-minh/nguyen-phuc-bakery-tinh-lo-8/binh-luan,Nguyên Phúc Bakery - Tỉnh Lộ 8,"47 Tỉnh Lộ 8, TT. Củ Chi",694,1019837,2,10.0,40,0,1,0,318,4,10.970527,106.489845
,Quán Rau Má Củ Chi,"383B, Tỉnh Lộ 15, Xã Tân Thạnh Đông, Huyện Củ Chi, Thành Phố Hồ Chí Minh",694,1112470,2,10.0,17,0,2,0,0,0,0.0,0.0
/ho-chi-minh/lo-banh-mi-nhan/binh-luan,Lò Bánh Mì Nhân,445 Tỉnh Lộ 8,694,654924,2,10.0,0,0,1,0,112,1,10.962376,106.482315
/ho-chi-minh/vuon-lan-coffee-tea/binh-luan,Vườn Lan - Coffee & Tea,"153B Tỉnh Lộ 8, Xã Tân Thạnh Tây",694,998431,2,10.0,1,0,1,0,71,0,10.984133,106.568505
/ho-chi-minh/quan-an-cuchi-cuchi/binh-luan,Quán Ăn Cuchi Cuchi, 286 Tỉnh Lộ 8,694,784035,2,9.6,13,0,2,0,206,0,10.9848797961771,106.5581715407986
/ho-chi-minh/sapa-cafe/binh-luan,Sapa Cafe,"35 Nguyễn Viết Xuân, TT. Củ Chi",694,290762,2,9.6,0,0,1,0,122,0,10.976834,106.497746
/ho-chi-minh/hu-tieu-ba-dat/binh-luan,Hủ Tiếu Ba Đạt,Nguyễn Đình Huân,694,681533,2,9.3,7,0,4,3,580,2,10.973011,106.49265
/ho-chi-minh/du-coffee-tinh-lo-7/binh-luan,Du Coffee - Tỉnh Lộ 7,"812 Tỉnh Lộ 7, Xã An Nhơn Tây",694,950332,2,9.2,46,2,2,1,106,1,11.058600608892,106.4749783765823
/ho-chi-minh/an-vat-family-tra-sua-sinh-to-cafe/binh-luan,"Ăn Vặt Family - Trà Sữa, Sinh Tố & Cafe","Đối Diện Số 300 Nguyễn Kim Cương, Xã Tân Thạnh Đông",694,905674,2,9.1,6,0,2,0,139,1,10.966837,106.582588
/ho-chi-minh/subin-bbq-quan-nuong-lau-han-quoc/binh-luan,Subin BBQ - Quán Nướng Hàn Quốc - Quốc Lộ 22,"638 Quốc Lộ 22, KP. 2, TT. Củ Chi",694,704629,2,9.0,4,4,1,1,1139,1,10.965949,106.492678
/ho-chi-minh/bon-cafeteria-fastfood/binh-luan,Bon Cafeteria - Fastfood,"1B Lê Vĩnh Huy, KP. 7, TT. Củ Chi",694,675226,2,8.9,9,0,2,1,432,0,10.975168,106.495767
/ho-chi-minh/bo-to-hai-ngheo/binh-luan,Bò Tơ Hai Nghẹo,"Tỉnh Lộ 8, Tổ 2, Ấp 6, Xã Phước Vĩnh An",694,310177,2,7.534,28,0,6,8,2519,2,10.985241,106.533544
/ho-chi-minh/gia-chanh-quan-quoc-lo-22/binh-luan,Gia Chánh Quán - Quốc Lộ 22,268 Quốc Lộ 22,694,84893,2,8.2,31,0,2,6,2596,1,10.9603787,106.502387
/ho-chi-minh/lu-bang-ky-mi-hoanh-thanh/binh-luan,Lư Bằng Ký - Mì Hoành Thánh,680A Quốc Lộ 22,694,732568,2,0.0,1,1,0,0,106,2,11.0028016,106.4361762999999
/ho-chi-minh/quan-an-le-quan/binh-luan,Quán Ăn Lệ Quân,"549 Quốc Lộ 22, Xã Phước Hiệp",694,1000988,2,7.4,10,0,1,0,46,0,10.995721,106.445868
/ho-chi-minh/coffee-combo/binh-luan,Coffee ComBo,432 Quốc Lộ 22,694,812344,2,0.0,0,0,0,0,12,0,10.989117,106.451688
/ho-chi-minh/bun-bo-hue-bo-kho-co-tu/binh-luan,Bún Bò Huế - Bò Kho Cô Tư,"363 Quốc Lộ 22, Ấp Bến Đò 2, X. Tân Phú Trung",694,1076909,2,0.0,0,0,0,0,52,0,10.9880137,106.4533804
/ho-chi-minh/thanh-xuan-anh-quan-bo-to-ga-vuon/binh-luan,Thành Xuân Anh - Quán Bò Tơ & Gà Vườn,"63/1 Đường Số 609, P. Phước Hiệp",694,918628,2,0.0,10,0,0,0,33,0,10.99697,106.459649
/ho-chi-minh/trai-cay-sau-rieng/binh-luan,Vựa Trái Cây,"33 Đường 365, Xã Tân An Hội",694,1004963,2,0.0,1,0,0,0,24,0,10.959804,106.467485
/ho-chi-minh/cafe-fin-nguyen-thi-ranh/binh-luan,Cafe Fin - Nguyễn Thị Rành,"12/35 Nguyễn Thị Rành, Xã Phước Hiệp",694,824497,2,0.0,0,0,0,0,45,0,10.990849,106.469275
/ho-chi-minh/oc-nho/binh-luan,Ốc Nhỏ,Tỉnh Lộ 7,694,717299,2,8.0,3,0,1,0,114,0,11.0583348386655,106.4742015302181
/ho-chi-minh/phuc-long-309-nguyen-thi-ranh/binh-luan,Phúc Long 309 Nguyễn Thị Rành,"309 Nguyễn Thị Rành, Ấp Xóm Mới, X. Trung Lập Hạ",694,1119983,2,0.0,0,0,0,0,28,0,11.0082745,106.471317
/ho-chi-minh/monfoods-an-va-t-tinh-lo-7-shop-online.mwfylx/binh-luan,MonFoods - Ăn Vặt - Tỉnh Lộ 7 - Shop Online,"804 Tỉnh Lộ 7, X. An Nhơn Tây",694,1000047018,2,0.0,0,0,0,0,30,0,11.058454,106.474654
/ho-chi-minh/phuc-long-314-tinh-lo-8/binh-luan,Phúc Long 314 Tỉnh Lộ 8,"314 KP4, Tỉnh Lộ 8, TT. Củ Chi",694,1141022,2,0.0,0,0,0,0,23,0,10.9762009,106.5003069
/ho-chi-minh/tra-sua-bee-duong-27/binh-luan,Trà Sữa Bee - Đường 27,"64 Đường 27, Ấp Tân Tiến, X. Tân Thông Hội",694,1084192,2,0.0,0,0,0,0,25,0,10.9679784494626,106.5051621679267
/ho-chi-minh/bun-dau-h-famil-lieu-binh-huong/binh-luan,Bún Đậu H-Famil - Liêu Bình Hương,"84 Liêu Bình Hương, X. Tân Thông Hội",694,1077001,2,0.0,0,0,0,0,14,0,10.9659312838613,106.5049657971752
/ho-chi-minh/bun-dau-mam-tom-h-famil-duong-458/binh-luan,Bún Đậu Mắm Tôm H-Famil - Đường 458,"93 Đường 458, Ấp Thạnh An",694,1128530,2,0.0,0,0,0,0,27,0,10.9890877095953,106.5841174839304
/ho-chi-minh/ga-ran-chicken-plus-tinh-lo-8/binh-luan,Gà Rán Chicken Plus - Tỉnh Lộ 8,"83 Tỉnh Lộ 8, Xã Tân Thạnh Tây",694,1061974,2,0.0,0,0,0,0,117,0,10.983901,106.572701
/ho-chi-minh/cheese-milk-tea-tra-sua-cheese-dai-loan/binh-luan,Cheese Milk Tea - Trà Sữa Cheese Đài Loan,"68 Nguyễn Văn Ni, Tổ 5, Khu Phố 4, TT. Củ Chi",694,1118496,2,0.0,0,0,0,0,24,0,10.9749531,106.4983776
/ho-chi-minh/tra-sua-te-amo-152-tinh-lo-8/binh-luan,Trà Sữa Te Amo – 152 Tỉnh Lộ 8,"152 Tỉnh Lộ 8, TT. Củ Chi",694,1132377,2,0.0,0,0,0,0,20,0,10.9723228772071,106.4928764241301
/ho-chi-minh/chao-dinh-duong-cay-thi-duong-so-78/binh-luan,Cháo Dinh Dưỡng Cây Thị - Đường Số 78,"16 Đường Số 78, Xã Tân Phú Trung",694,782357,2,0.0,0,0,0,0,77,0,10.9423042,106.5399721999999
/ho-chi-minh/o-thom-bun-bo-20k-tinh-lo-8.onvuy2/binh-luan,O Thơm - Bún Bò 20K - Tỉnh Lộ 8,"1349 Tỉnh Lộ 8, X.Trung An",694,1000025775,2,0.0,0,0,0,0,10,0,10.9828593,106.5913946
/ho-chi-minh/huy-dai-pha-lau-lieu-binh-huong/binh-luan,Huy Đại - Phá Lấu - Liêu Bình Hương,"192 Liêu Bình Hương, Ấp Tân Thành, X. Tân Thông Hội",694,1000037695,2,0.0,0,0,0,0,32,0,10.973419,106.505224
/ho-chi-minh/quan-lam-lau-bo-cac-mon-nhau-binh-dan/binh-luan,Quán Lâm - Lẩu Bò & Các Món Nhậu Bình Dân,224/A Nguyễn Kim Cương,694,688001,2,5.5,5,0,2,5,1460,2,10.968665,106.579959
/ho-chi-minh/phuc-long-28-tran-tu-binh/binh-luan,Phúc Long 28 Trần Tử Bình,"28 Trần Tử Bình, X. Tân Thông Hội",694,1141028,2,0.0,0,0,0,0,3,0,10.9614302,106.5064074
/ho-chi-minh/subin-bbq-quan-nuong-lau-han-quoc-cu-chi/binh-luan,Subin BBQ - Quán Nướng Hàn Quốc - Củ Chi,"Tầng 1, TTTM Satra Củ Chi 1239, Đường Tỉnh Lộ 8, P. Thạnh An",694,939694,2,6.9,2,0,2,1,372,0,10.983943,106.579499
/ho-chi-minh/ga-ran-cp-five-star-nguyen-thi-trieu/binh-luan,Gà Rán CP Five Star - Nguyễn Thị Triệu,"Nguyễn Thị Triệu, KP. 2, TT. Củ Chi",694,1105899,2,0.0,0,0,0,0,41,0,10.9717097,106.4960832
/ho-chi-minh/banh-trang-bien-hoa-banh-trang-deo-tron-topping-nguyen-thi-nghiem.lfdh81/binh-luan,Bánh Tráng Biên Hòa - Bánh Tráng Dẻo Trộn Topping - Nguyễn Thị Nghiêm,"7 Tỉnh Lộ 8, P. Bình Mỹ",694,1000027982,2,0.0,0,0,0,0,10,0,10.9780091,106.6460201
/ho-chi-minh/thanh-xuan-anh-bo-to-ga-tha-vuon/binh-luan,Thành Xuân Anh - Bò Tơ & Gà Thả Vườn,"122/9 Ấp Phú Lợi, Xã Tân Phú Trung",694,692392,2,0.0,29,2,0,0,327,0,10.939879,106.54145
/ho-chi-minh/quan-chinh-bo-to-ga-ta/binh-luan,Quán Chính - Bò Tơ & Gà Ta,2 Phạm Văn Chèo,694,188200,2,7.7,15,0,2,1,1184,2,10.9742228,106.4946535
/ho-chi-minh/titi-tea-tra-sua-an-vat-tinh-lo-8.2gfh9f/binh-luan,Titi Tea - Trà Sữa & Ăn Vặt - Tỉnh Lộ 8,"1804 Tỉnh Lộ 8, X. Hòa Phú",694,1000048745,2,0.0,0,0,0,0,17,0,10.9778392,106.6196555
/ho-chi-minh/bun-bo-hue-o-lien-ha-duy-phien/binh-luan,Bún Bò Huế O Liên - Hà Duy Phiên,"106 Hà Duy Phiên, X. Bình Mỹ",694,1105406,2,0.0,0,0,0,0,27,0,10.9338334737779,106.6462851966616
/ho-chi-minh/dalas-tea-tinh-lo-15/binh-luan,Dalas Tea - Tỉnh Lộ 15,"127/5 Tỉnh Lộ 15, Tổ 5, Ấp 1A, Xã Tân Thạnh Tây",694,1118893,2,0.0,0,0,0,0,15,0,10.9834301,106.5766094
/ho-chi-minh/quan-huynh-de-oi/binh-luan,Quán Huynh Đệ Ơi,"28A Nhữ Tiến Hiến, T.T Củ Chi",694,1079860,2,0.0,0,0,0,0,26,0,10.974014,106.501778
/ho-chi-minh/gui-pizza-tra-sua-lieu-binh-huong.iejkul/binh-luan,Gùi - Pizza & Trà Sữa - Liêu Bình Hương,"114 Liêu Bình Hương, X. Tân Thông Hội",694,1000047767,2,0.0,0,0,0,0,26,0,10.9687711,106.5062341
/ho-chi-minh/chao-dinh-duong-doremi-130c-duong-78/binh-luan,Cháo Dinh Dưỡng Doremi - 130C Đường 78,"130C Đường Số 78, X. Tân Phú Trung",694,1118840,2,0.0,0,0,0,0,32,0,10.9442754457861,106.5408447522908
/ho-chi-minh/tiem-tra-hoa-gio-lieu-binh-huong.rnbi4p/binh-luan,TIỆM TRÀ HOA GIÓ - Liêu Bình Hương,"181 Liêu Bình Hương, X. Tân Thông Hội",694,1000031761,2,0.0,0,0,0,0,37,0,10.9697947,106.5063235
/ho-chi-minh/xuka-drink-tra-trai-cay-16a-nguyen-van-on.rn4mnn/binh-luan,Xuka Drink - Trà Trái Cây - 16a Nguyễn Văn On,"16A Nguyễn Văn On, T.T Củ Chi",694,1000044868,2,0.0,0,0,0,0,25,0,10.9706499,106.4936724
/ho-chi-minh/sushi-world-quoc-lo-22/binh-luan,Sushi World - Quốc Lộ 22,779 Quốc Lộ 22,694,627094,2,6.966,49,0,6,3,1721,1,10.9692473,106.4838025
/ho-chi-minh/bo-to-kim-dung/binh-luan,Bò Tơ Kim Dung,"638 Nguyễn Thị Rành, Ấp Ngã Tư",694,85583,2,8.12,21,0,5,1,3184,3,11.038004,106.485759
/ho-chi-minh/kaphi-coffee/binh-luan,Kaphi Coffee,Tỉnh Lộ 8,694,188069,2,8.0,26,0,3,3,955,7,10.970276,106.48967
/ho-chi-minh/bunny-garden-grill-vuon-nuong-chu-tho/binh-luan,Bunny Garden Grill - Vườn Nướng Chú Thỏ,Mũi Tàu Quốc Lộ 22 - Hương Lộ 2,694,147894,2,8.15,104,0,4,1,2383,1,10.9343447360823,106.5507638454437
/ho-chi-minh/the-light-coffee-211636/binh-luan,The Light Coffee,449 Tỉnh Lộ 8,694,211636,2,7.9,30,0,2,4,1006,6,10.9671936759566,106.4853660992614
/ho-chi-minh/buffet-ngon-99k/binh-luan,Buffet Ngon 99K,"71 Tỉnh Lộ 8, TT. Củ Chi",694,971097,2,8.056,79,0,7,1,1107,0,10.971802,106.492065
/ho-chi-minh/hu-tieu-nam-vang-tai-anh-quoc-lo-22/binh-luan,Hủ Tiếu Nam Vang Tài Anh,"261 Quốc Lộ 22, Xã Tân Thông Hội",694,673449,2,8.736,8,0,3,3,3330,2,10.938627,106.54194
/ho-chi-minh/best-burger/binh-luan,Best Burger,"30 Phạm Hữu Tâm, Tổ 4, KP 3",694,264484,2,7.1,5,0,4,2,531,2,10.977774,106.499521
/ho-chi-minh/xuan-anh/binh-luan,Xuân Anh - Ẩm Thực Củ Chi,"79 Mũi Lớn, Tân An Hội",694,22113,2,5.6,30,0,4,1,3338,0,10.9615841912722,106.4823248359375
/ho-chi-minh/lau-dai-meo-cafe-milktea-quoc-lo-22/binh-luan,Lâu Đài Mèo Cafe - Milktea - Quốc Lộ 22,123 Quốc Lộ 22,694,149669,2,4.468,18,0,3,2,2526,3,10.9500401,106.5201597999999
/ho-chi-minh/vua-buffet/binh-luan,Vua Buffet,"9 Nguyễn Đình Huân, KP. 1",694,945284,2,8.0,51,0,1,3,2190,0,10.974566,106.491307
/ho-chi-minh/only-b-milk-tea-food/binh-luan,Only B - Milk Tea & Food,"4 Hồ Văn Tắng, Xã Tân Phú Trung",694,769124,2,0.0,4,4,0,0,2007,0,10.9399125908076,106.5414186939597
/ho-chi-minh/kuchi-coffee-quoc-lo-22/binh-luan,Kuchi Coffee - Quốc Lộ 22,539 Quốc Lộ 22,694,89496,2,5.6,2,0,2,3,1808,5,10.963359,106.498188
/ho-chi-minh/syn-coffee-nguyen-thi-nghi/binh-luan,SYN Coffee - Nguyễn Thị Nghỉ,"58 Nguyễn Thị Nghỉ, X. Tân Phú Trung",694,1133238,2,0.0,0,0,0,0,4,0,10.9442480922154,106.5408275457776
/ho-chi-minh/ba-bay-map-sam-lanh-quoc-lo-22.tlnrbf/binh-luan,Bà Bảy Mập - Sâm Lạnh - Quốc Lộ 22,"167 Quốc Lộ 22, X. Tân Phú Trung",694,1000048123,2,0.0,0,0,0,0,29,0,10.9353808,106.5479917
/ho-chi-minh/thanh-xuan-anh-ga-nuong-xe-mam-ho-vang-tang.kh55g5/binh-luan,Thành Xuân Anh - Gà Nướng Xé Mâm - Hồ Văng Tắng,"124/9 Hồ Văn Tắng, P. Tân Phú Trung",694,1000048033,2,0.0,0,0,0,0,10,0,10.940274,106.5415579
/ho-chi-minh/cafe-hoa-giay-duong-458/binh-luan,Cafe Hoa Giấy - Đường 458,"93 Đường 458 Ấp Thạnh An, Xã Trung An",694,1128169,2,0.0,0,0,0,0,11,0,10.9889508,106.5840853
/ho-chi-minh/bun-dau-mam-tom-anh-bo-tinh-lo-8/binh-luan,Bún Đậu Mắm Tôm Anh Bo - Tỉnh Lộ 8,"86 Tỉnh Lộ 8, Ấp 1",694,1127613,2,0.0,0,0,0,0,7,0,10.9844116718085,106.5740254007835
/ho-chi-minh/phi-yen-coffee-coffee-tea/binh-luan,Phi Yến Coffee - Coffee & Tea,"22-24 Đường Số 31, Ấp Tân Tiến, X. Tân Thông Hội",694,1126428,2,0.0,0,0,0,0,36,0,10.9687898,106.5075202
/ho-chi-minh/thanh-xuan-anh-bia-ruou-banh-keo/binh-luan,Thành Xuân Anh - Bia Rượu & Bánh Kẹo,"8 Liêu Bình Hương, Ấp Tân Tiến, X. Tân Thông Hội",694,1126387,2,0.0,0,0,0,0,30,0,10.9459524732631,106.5245534889034
/ho-chi-minh/yuki-coffee/binh-luan,Yuki Coffee,"5 Quốc Lộ 22, Xã Tân An Hội",694,997369,2,8.8,9,0,1,0,80,2,10.969651,106.483649
/ho-chi-minh/du-kin-the-gioi-kem/binh-luan,Du Kin - Thế Giới Kem,"400 Quốc Lộ 22, Xã Tân Thông Hội",694,692402,2,8.8,17,0,1,1,220,0,10.9614308356755,106.5013739839196
/ho-chi-minh/quan-ba-sau-chao-ca-rau-dang/binh-luan,Quán Bà Sáu - Cháo Cá Rau Đắng,"896 Quốc Lộ 22, Khu Phố 8",694,228825,2,8.8,5,0,1,2,417,0,10.970749,106.482485
/ho-chi-minh/co-thuy-banh-xeo-banh-khot/binh-luan,Cô Thủy - Bánh Xèo & Bánh Khọt,"32 Đường Số 490, Ấp 2",694,631969,2,8.7,13,0,2,1,670,2,11.0240714364833,106.5442527793378
/ho-chi-minh/unlimited-coffee-s/binh-luan,Unlimited Coffee's,"50 Tỉnh Lộ 8, Khu Phố 2",694,86063,2,8.6,10,0,2,1,998,1,10.970043,106.489604
/ho-chi-minh/pizza-ngon-tinh-lo-15/binh-luan,Pizza Ngon - Tỉnh Lộ 15,"131 Tỉnh Lộ 15, Ấp 1A, Xã Tân Thạnh Tây",694,790718,2,8.6,93,0,1,0,848,5,10.983246,106.576628
/ho-chi-minh/pho-94/binh-luan,Phở 94,94 Đường Số 11,694,653418,2,8.6,0,0,1,0,120,1,10.967786,106.484518
/ho-chi-minh/tra-sua-dinta/binh-luan,Trà Sữa Dinta,"183 Liêu Bình Hương, Xã Tân Thông Hội",694,777036,2,8.5,29,0,2,1,740,4,10.969972,106.506518
/ho-chi-minh/ghe-oc-dem/binh-luan,Ghé Ốc Đêm,"Tỉnh Lộ 8, Xã Tân An Hội",694,654965,2,8.4,31,0,1,2,626,3,10.960774,106.477798
/ho-chi-minh/dong-hao-quan-an-gia-dinh/binh-luan,Đông Hào - Quán Ăn Gia Đình,48 Nguyễn Văn Khạ,694,863064,2,8.4,7,0,1,0,180,0,10.9737316,106.4890944999999
/ho-chi-minh/bun-bo-my-ngoc-tinh-lo-15/binh-luan,Bún Bò Mỹ Ngọc - Tỉnh Lộ 15,"Tỉnh Lộ 15, Xã Phú Hoà Đông",694,72200,2,7.25,0,0,4,3,1349,0,11.032296,106.564838
/ho-chi-minh/com-tam-tu-rau/binh-luan,Cơm Tấm Tư Râu,"521 Quốc Lộ 22, TT Củ Chi",694,45660,2,7.5,2,0,2,4,1694,3,10.9650580751959,106.4937474656982
/ho-chi-minh/ke-quan-banh-beo-tra-sua/binh-luan,"Kệ Quán - Trà Sữa, Xiên Que & Lẩu Nhúng",62 - 147 Nguyễn Văn Khạ,694,165191,2,7.1,7,0,2,3,1002,4,10.9748559451644,106.4897114038467
/ho-chi-minh/bo-to-cu-chi-nga-tu-xom-moi/binh-luan,Bò Tơ Củ Chi - Ngã Tư Xóm Mới,"Hương Lộ 2, Ấp Xóm Mới, Xã Trung Lập Hạ",694,714535,2,0.0,0,0,0,0,193,0,11.0085247588237,106.4719030794677
/ho-chi-minh/tino-coffee-nguyen-thi-ranh/binh-luan,Tino Coffee - Nguyễn Thị Rành,25/96 Nguyễn Thị Rành,694,830812,2,0.0,0,0,0,0,18,0,10.980092,106.470622
/ho-chi-minh/quan-diem-mi-mon-an-gia-dinh/binh-luan,Quán Diễm Mi - Món Ăn Gia Đình,"Nguyễn Thị Rành, Xã Tân An Hội",694,653560,2,7.8,4,0,1,1,906,1,10.979337,106.471071
/ho-chi-minh/bee-bee-quan-goi-cuon-an-vat/binh-luan,Bee Bee Quán - Gỏi Cuốn & Ăn Vặt,"860 Tỉnh Lộ 7, Ấp Phước Hưng, Xã Phước Thạnh",694,736215,2,0.0,4,0,0,0,155,0,11.059748,106.476759
/ho-chi-minh/trang-coffee/binh-luan,Trang Coffee,31 Lê Minh Nhựt,694,654974,2,0.0,0,0,0,0,34,0,10.955125,106.471002
