ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/beefsteak-titi/binh-luan,Beefsteak Titi - Vũ Huy Tấn,"67/4/118 Vũ Huy Tấn (Đối Diện 50), P. 3",15,211,2,6.53,2734,0,918,922,212748,339,10.795724,106.694671
/ho-chi-minh/hanuri-quan-an-han-quoc-xo-viet-nghe-tinh/binh-luan,Hanuri - Quán Ăn Hàn Quốc - Xô Viết Nghệ Tĩnh,"121 Xô Viết Nghệ Tĩnh, P. 17",15,100424,2,7.27,3648,0,669,743,125441,200,10.7939338,106.7089096
/ho-chi-minh/busan-korean-food-mon-an-han/binh-luan,Busan Korean Food - Món Hàn Quốc - Đinh Tiên Hoàng,5 Đinh Tiên Hoàng,15,208155,2,6.932,3354,0,548,922,176802,132,10.794107,106.69584
/ho-chi-minh/ba-con-soc-bbq-sushi-dinh-bo-linh/binh-luan,Ba Con Sóc - BBQ & Sushi - Đinh Bộ Lĩnh,"139/10 Đinh Bộ Lĩnh, P. 26",15,38412,2,6.944,2856,0,526,827,158473,185,10.8089105,106.7088441
/ho-chi-minh/goc-da-lat/binh-luan,Góc Đà Lạt - Ăn Vặt & Bánh Tráng Nướng,"145 Nguyễn Gia Trí, P. 25",15,44090,2,6.9,1890,0,380,1104,147596,173,10.805,106.71581
/ho-chi-minh/xoi-ga-ba-chieu/binh-luan,Xôi Gà Bà Chiểu,"Chợ Bà Chiểu, 318 Bùi Hữu Nghĩa, P. 1 (Quán Bên Trong, Không Phải Xe Đẩy)",15,6309,2,6.242,955,0,546,1496,195105,252,10.8009857635453,106.6991059067459
/ho-chi-minh/phong-cua-cay-su-quan/binh-luan,Phong Cua 1 - Cây Sứ Quán,"1019A Bình Quới, P. 28",15,2258,2,6.15,2468,0,482,388,162118,128,10.820786,106.727455
/ho-chi-minh/kimbap-fc/binh-luan,Kimbap FC - Món Ăn Hàn Quốc,"71/5 Điện Biên Phủ, P.15 ",15,89905,2,6.252,1667,0,337,933,171169,153,10.7963693,106.7014715
/ho-chi-minh/an-vat-son-ca-ca-vien-chien-dien-bien-phu/binh-luan,Ăn Vặt Sơn Ca - Cá Viên Chiên - Điện Biên Phủ,"361 Điện Biên Phủ, P. 15",15,67490,2,7.152,1300,0,350,742,83500,96,10.8018495,106.7105591
/ho-chi-minh/hai-chuy-em-gan-bo-dam-coc-shop-online/binh-luan,"LongBuri Cancook - Gân Bò, Chân Gà Sốt Thái","9/24A2 Võ Trường Toản, P. 2",15,853349,2,9.156,1750,0,406,133,2399,57,10.8017401,106.6996862
/ho-chi-minh/san-san-mi-ga-quay-truong-sa/binh-luan,San San - Mì Gà Quay - Trường Sa,"66 Trường Sa, P. 17",15,89794,2,6.846,1512,0,380,1089,169854,153,10.7934127,106.7027326
/ho-chi-minh/com-tron-2-co/binh-luan,Cơm Trộn 2 Cô - Xô Viết Nghệ Tĩnh,"294/63 Xô Viết Nghệ Tĩnh, P. 21",15,91713,2,6.45,1362,0,282,858,134604,107,10.8000684,106.7127907
/ho-chi-minh/nini-bakery-banh-kem-phap-duong-d2/binh-luan,NiNi Bakery - Bánh Kem Pháp - Nguyễn Gia Trí,"190/6 Nguyễn Gia Trí (Đường D2), P. 25",15,3835,2,6.068,387,0,307,578,404161,151,10.806803,106.716227
/ho-chi-minh/banh-trang-nuong-c002-dinh-tien-hoang/binh-luan,Bánh Tráng Nướng C002 - Đinh Tiên Hoàng,"002 Lô C, Chung Cư 23/49 Đinh Tiên Hoàng, P. 3",15,43390,2,6.918,1287,0,284,1000,135048,155,10.7943589,106.694935
/ho-chi-minh/sakura-saku-sashimi-sushi-nguyen-huu-canh/binh-luan,Sakura Saku - Sashimi & Sushi - Nguyễn Hữu Cảnh,"92F Nguyễn Hữu Cảnh, P. 22",15,1151551,2,0.0,0,0,0,0,2,0,10.7905164,106.7182513
/ho-chi-minh/boost-juice-smoothies-nuoc-ep-trai-cay-ung-van-khiem/binh-luan,Boost Juice - Smoothies & Nước Ép Trái Cây - Ung Văn Khiêm,"392/3 Ung Văn Khiêm, P. 25",15,1151534,2,0.0,0,0,0,0,3,0,10.8027667663716,106.7224810973139
/ho-chi-minh/tra-sua-doan-doan-tra-sua-an-vat-banh-mi-chao-1017-binh-quoi/binh-luan,"Trà Sữa Đoan Đoan - Trà Sữa, Ăn Vặt & Bánh Mì Chảo - 1017 Bình Quới","1017 Bình Quới, P. 28",15,1000058500,2,0.0,0,0,0,0,3,0,10.8198607,106.7256808
/ho-chi-minh/starbucks-coffee-central-2/binh-luan,Starbucks Coffee - Central 2,"C2-SH.01, Tòa Central 2 Vinhomes Central Park, 720A Điện Biên Phủ, P. 22",15,1151507,2,0.0,0,0,0,0,6,0,10.7915493025072,106.7222938437227
/ho-chi-minh/hamburger-banh-mi-minh-anh-17-3-thanh-da/binh-luan,Hamburger & Bánh Mì Minh Anh - 17/3 Thanh Đa,"17/3 Thanh Đa, P. 27",15,1151501,2,0.0,0,0,0,0,1,0,10.8171398,106.7188518
/ho-chi-minh/an-vat-158-banh-trang-tron-cuon-mi-xao-bo-trung-shop-online/binh-luan,"Ăn Vặt 158 - Bánh Tráng Trộn, Cuốn & Mì Xào Bò Trứng - Shop Online","158/20 Nguyễn Văn Đậu, P. 7",15,1151489,2,0.0,0,0,0,0,1,0,10.8095191,106.6900466
/ho-chi-minh/banh-mien-tay-xo-viet-nghe-tinh/binh-luan,Bánh Miền Tây - Xô Viết Nghệ Tĩnh,"180/5A Xô Viết Nghệ Tĩnh, P.  21",15,1151457,2,0.0,0,0,0,0,1,0,10.7979109,106.711232
/ho-chi-minh/nguyen-mi-xao-bo-nui-xao-bo/binh-luan,Nguyên - Mì Xào Bò & Nui Xào Bò,"532 Phạm Văn Đồng, P. 13",15,1151375,2,0.0,0,0,0,0,1,0,10.8225657,106.7027848
/ho-chi-minh/vua-banh-crepe-vo-oanh/binh-luan,Vua Bánh Crepe - Võ Oanh,"51 Võ Oanh, P. 25",15,1151342,2,0.0,0,0,0,0,3,0,10.803729,106.718405
/ho-chi-minh/bun-banh-hoi-huynh-gia-van-kiep/binh-luan,Bún & Bánh Hỏi Huỳnh Gia - Vạn Kiếp,"136/3 Vạn Kiếp, P. 3",15,1151295,2,0.0,0,0,0,0,1,0,10.7996801,106.6932817
/ho-chi-minh/banh-canh-tom-thit-cha-ca-138-36-nguyen-xi/binh-luan,Bánh Canh Tôm Thịt & Chả Cá- 138/36 Nguyễn Xí,"138/36 Nguyễn Xí, P. 26",15,1000058376,2,0.0,0,0,0,0,3,0,10.8139846,106.7090786
/ho-chi-minh/a-vinh-vit-quay-moc-mat-heo-quay/binh-luan,A Vinh - Vịt Quay Móc Mật & Heo Quay,"32 Huỳnh Mẫn Đạt, P. 19",15,1151232,2,0.0,0,0,0,0,2,0,10.7912632,106.7086614
/ho-chi-minh/bot-chien-binh-thanh-bot-chien-tran-van-ky.ncdduf/binh-luan,Bột Chiên Bình Thạnh - Bột Chiên - Trần Văn Kỷ,"23/15 Trần Văn Kỷ (Cư Xá Trần Văn Kỷ), P. 14",15,1000028058,2,10.0,18,1,12,5,387,9,10.80414,106.6969138
/ho-chi-minh/bambam-the-cookaholic-healthy-food/binh-luan,Bambam The Cookaholic - Healthy Food,"274/20A Bùi Đình Tuý, P. 12",15,1071308,2,10.0,11,0,11,4,208,1,10.808192,106.700325
/ho-chi-minh/pizza-homemade-maika-shop-online/binh-luan,Pizza Homemade Maika - Shop Online,"188 Nguyễn Xí, P. 26",15,1045346,2,10.0,29,0,5,3,190,1,10.816875,106.707059
/ho-chi-minh/good-chicken-ga-ran-han-quoc-nguyen-gia-tri/binh-luan,Good Chicken - Gà Rán Hàn Quốc - Nguyễn Gia Trí,"160 Nguyễn Gia Trí, P. 25",15,927734,2,10.0,24,3,3,9,608,1,10.805643,106.7161578999999
/ho-chi-minh/3-monkeys-coffee-bar-pham-viet-chanh/binh-luan,3 Monkeys - Coffee & Bar - Phạm Viết Chánh,"94 Phạm Viết Chánh, P. 19",15,1031137,2,10.0,34,0,3,1,442,3,10.7901618,106.7119753
/ho-chi-minh/tanaco-milk-tea/binh-luan,TaNaCo Milk Tea,"47/24/3 Bùi Đình Túy, P. 24",15,671212,2,10.0,125,0,1,4,626,17,10.807268,106.707
/ho-chi-minh/quan-ut-chau-bun-cha-ca-da-nang/binh-luan,Quán Út Châu - Bún Chả Cá Đà Nẵng,"83 Điện Biên Phủ, P. 15",15,1040013,2,10.0,11,0,3,1,130,2,10.7960652093052,106.7024698815002
/ho-chi-minh/yaourt-pho-mai-duong-so-14-shop-online/binh-luan,Yaourt Phô Mai - Đường Số 14 - Shop Online,"3 Đường Số 14, P. 26",15,943602,2,10.0,22,0,5,0,95,1,10.84958,106.643282
/ho-chi-minh/merci-tra-sua-tra-trai-cay-da-xay-an-vat-nguyen-van-lac/binh-luan,"MERCI - Trà Sữa, Trà Trái Cây, Đá Xay, Ăn Vặt - Nguyễn Văn Lạc","71C Nguyễn Văn Lạc, P.19",15,1072929,2,10.0,17,0,3,1,104,1,10.7929169,106.709415
/ho-chi-minh/qin-qin-milk-tea/binh-luan,Qin Qin Milk Tea,"49/1 Nguyễn Văn Đậu, P. 6",15,737565,2,10.0,14,0,2,2,346,3,10.807463,106.687392
/ho-chi-minh/pho-mr-beo/binh-luan,Phở Mr.Béo,"83 Đường Số 1, P. 26",15,768752,2,10.0,4,0,5,8,335,0,10.8116083,106.7050532
/ho-chi-minh/cay-su-249-xien-que-binh-dan/binh-luan,Cây Sứ 249 - Xiên Que Bình Dân,"249 Bình Quới, P. 28",15,906715,2,10.0,32,0,2,1,214,1,10.822562,106.730549
/ho-chi-minh/gogi-house-quan-thit-nuong-han-quoc-pearl-plaza/binh-luan,Gogi House - Quán Thịt Nướng Hàn Quốc - Pearl Plaza,"Lầu 4 - 02 Pearl Plaza, 561A Điện Biên Phủ, P. 25",15,185105,2,8.738,1163,0,335,26,13926,38,10.799865,106.718459
/ho-chi-minh/banh-beo-thanh-nga-149-1a-no-trang-long/binh-luan,Bánh Bèo Thanh Nga - 149/1A Nơ Trang Long,"149/1A Nơ Trang Long, P. 12",15,639,2,6.114,469,0,213,680,84021,87,10.812468,106.695874
,Jeju Coffee,"448 Phạm Văn Đồng, P.13",15,1115880,2,7.5,27,0,2,1,1,0,,
/ho-chi-minh/banh-mi-co-bong/binh-luan,Bánh Mì Cô Bông,"31/20 Ung Văn Khiêm, P. 25",15,880318,2,10.0,2,0,1,0,171,2,0.0,0.0
,Ốc Chương,"196 Lê Quang Định, Phường 14",15,1129848,2,9.0,7,0,1,0,0,1,,
/ho-chi-minh/banh-mi-anh-ba/binh-luan,Bánh Mì Anh Ba,"24B Đường D5, P. 25",15,1053735,2,10.0,4,0,1,1,107,0,0.0,0.0
/ho-chi-minh/xoi-thuy-ngan/binh-luan,Xôi Thúy Ngân,"3 Nơ Trang Long, P. 7",15,945528,2,0.0,0,0,0,0,25,0,0.0,0.0
/ho-chi-minh/bep-hue-xi-pho-bun-bo-hue-chu-van-an/binh-luan,Bếp Huế Xì Phố - Bún Bò Huế - Chu Văn An,"346/20/19 Chu Văn An, P. 12",15,1035481,2,0.0,0,0,0,0,62,0,0.0,0.0
/ho-chi-minh/sinh-t-nuoc-ep-an-vat/binh-luan,"Sinh T, Nước Ép & Ăn Vặt","56 Phan Chu Trình, P. 24",15,1026196,2,0.0,0,0,0,0,8,0,,
/ho-chi-minh/sinh-t-nuoc-ep-an-vat-phan-chu-trinh/binh-luan,"Sinh T, Nước Ép & Ăn Vặt - Phan Chu Trình","56 Phan Chu Trình, P. 24",15,1026197,2,0.0,0,0,0,0,18,0,,
/ho-chi-minh/sua-tuoi-tran-chau-duong-den-van-kiep/binh-luan,Sữa Tươi Trân Châu Đường Đen - Vạn Kiếp,194 Vạn Kiếp,15,744976,2,7.32,1,0,5,2,898,0,10.823099,106.629664
/ho-chi-minh/misora-japanese-coffee-tea/binh-luan,Misora Japanese Coffee & Tea,"191 Phan Văn Trị, P. 14",15,647064,2,0.0,58,6,0,2,331,1,10.823099,106.629664
/ho-chi-minh/yen-an-yen-sao-cao-cap-shop-online/binh-luan,Yến An - Yến Sào Cao Cấp - Shop Online,"129/2 Bình Quới, P. 27",15,804881,2,0.0,6,0,0,0,57,0,10.823099,106.629664
/ho-chi-minh/goc-bep-banh-ngot-socola-shop-online/binh-luan,Góc Bếp - Bánh Ngọt & Socola - Shop Online,"278/12 Bình Lợi, P. 13",15,947845,2,0.0,0,0,0,0,39,0,10.823099,106.629664
/ho-chi-minh/com-tam-huyen-dinh-tien-hoang/binh-luan,Cơm Tấm Huyền - Đinh Tiên Hoàng,"Hẻm 95 Đinh Tiên Hoàng, P. 3",15,88504,2,5.962,110,0,68,151,27744,20,10.798343,106.695772
/ho-chi-minh/tra-sua-moc-duong-d5/binh-luan,Trà Sữa Mộc - Đường D5,"100 Đường D5, P. 25",15,1013400,2,3.456,12,1,15,2,4143,0,10.805883,106.715501
/ho-chi-minh/phe-la-dien-bien-phu/binh-luan,Phê La - Điện Biên Phủ,"193/1 Điện Biên Phủ, P. 15",15,1142772,2,6.0,33,0,1,1,223,0,10.80009,106.706154
/ho-chi-minh/chao-suon-be-hien-sup-cua-bun-bo/binh-luan,Cháo Sườn Bé Hiền - Súp Cua & Bún Bò,"201/83 Nguyễn Xí, P. 26",15,1018358,2,8.134,21,1,15,30,1310,1,10.814207,106.705693
/ho-chi-minh/phuc-long-173-nguyen-gia-tri/binh-luan,Phúc Long 173 Nguyễn Gia Trí,"173 Nguyễn Gia Trí, P. 25",15,1141001,2,0.0,0,0,0,0,17,0,10.8057971,106.7158237
/ho-chi-minh/5-6-7-cafe/binh-luan,"Quán 567 - Sinh Tố, Nước Ép, Giải Khát","2 Phạm Viết Chánh, P.19",15,29697,2,5.248,124,0,37,89,29448,12,10.790362,106.708746
/ho-chi-minh/com-ga-xoi-mo-142-le-van-duyet/binh-luan,Cơm Gà Xối Mỡ 142 -  Lê Văn Duyệt,"26/16A Lê Văn Duyệt, P. 1",15,1061349,2,5.132,9,9,3,11,1269,0,10.7946636,106.6965822
/ho-chi-minh/banh-mi-thit-bo-nuong-ho-xuan-huong/binh-luan,Bánh Mì Thịt Bò Nướng Cô Lành - Hồ Xuân Hương,"6 Hồ Xuân Hương, P. 14",15,219254,2,7.53,89,0,31,276,10787,3,10.808594,106.696054
/ho-chi-minh/ga-ran-popeyes-duong-d2/binh-luan,Gà Rán Popeyes - Nguyễn Gia Trí, 67-69 Nguyễn Gia Trí (Đường D2),15,110387,2,6.938,995,0,192,75,17831,49,10.8032255,106.715578
/ho-chi-minh/tra-sua-maycha-van-kiep/binh-luan,Trà Sữa Maycha - Vạn Kiếp,"45 - 47 Vạn Kiếp, P. 3",15,1062097,2,7.658,9,0,17,4,923,0,10.8008133,106.693523
/ho-chi-minh/banh-trang-toi-019-no-trang-long/binh-luan,Bánh Tráng Tỏi 019 - Nơ Trang Long,"290/45/1 Nơ Trang Long, P.12",15,1111711,2,0.0,0,1,0,1,222,0,10.8170494,106.6987828
/ho-chi-minh/quan-chay-kvegetarian-binh-thanh/binh-luan,Quán Chay KVegetarian - Bình Thạnh,"20/15 Phan Đăng Lưu, P. 6",15,726458,2,8.076,621,0,183,119,7970,43,10.8038779,106.690558
/ho-chi-minh/lau-ga-109-dinh-tien-hoang/binh-luan,Lẩu Gà Ớt Hiểm 109 - Đinh Tiên Hoàng,"23/2 Đinh Tiên Hoàng, P. 3",15,162333,2,6.718,633,0,267,224,77563,38,10.7944588,106.6956466
/ho-chi-minh/shinsekai-sushi-vinhomes-central-park/binh-luan,Shinsekai Sushi -  Vinhomes Central Park,"SH 06, Park 5 Vinhomes Central Park, 208 Nguyễn Hữu Cảnh, P. 22",15,746737,2,7.692,407,0,13,20,2443,4,10.792314,106.723663
/ho-chi-minh/con-ga-mai/binh-luan,Con Gà Mái - Cơm Gà Phú Yên - Hoàng Hoa Thám,111 Hoàng Hoa Thám,15,43258,2,6.46,822,0,291,220,66339,33,10.8076914,106.688989
/ho-chi-minh/bangkok-bbq-nguyen-van-thuong/binh-luan,Bangkok BBQ - Nguyễn Văn Thương,"154 Nguyễn Văn Thương (Đường D1), P. 25",15,886979,2,4.856,17,0,14,3,4247,1,10.803206,106.720283
/ho-chi-minh/bun-dau-homemade-nguyen-gia-tri/binh-luan,Bún Đậu Homemade - Nguyễn Gia Trí,"213 Nguyễn Gia Trí, P. 25",15,913922,2,6.59,277,0,32,14,4356,2,10.806776,106.716144
/ho-chi-minh/boc-food-beer-garden/binh-luan,Bốc - Food & Beer Garden,"100 Ung Văn Khiêm, P. 25",15,923423,2,7.876,55,0,21,11,6178,0,10.807234,106.717547
/ho-chi-minh/pad-thai/binh-luan,Pad Thai - Xô Viết Nghệ Tĩnh,"26A Xô Viết Nghệ Tĩnh, P. 19",15,781834,2,7.132,273,0,42,55,7514,6,10.793869,106.708548
/ho-chi-minh/quan-an-kinsinlou/binh-luan,Kin Sin Lou - HongKong Kitchen,"290 Vạn Kiếp, P. 3",15,1004597,2,8.524,45,4,16,29,1032,0,10.796289,106.693609
/ho-chi-minh/bodo-hotpot/binh-luan,Bodo - Món Hàn & Món Âu - Đinh Bộ Lĩnh,"139/23 Đinh Bộ Lĩnh, P. 26",15,715525,2,7.536,736,0,315,152,8776,43,10.808771,106.708462
/ho-chi-minh/kohaku-sashimi-yakiniku-vincom-landmark-81/binh-luan,Kohaku Sashimi & Yakiniku - Vincom Landmark 81,"B1 - 29 - 30 Vincom Landmark 81, 772 Điện Biên Phủ, P. 22",15,764876,2,7.686,95,0,28,7,6039,4,10.794875,106.721917
/ho-chi-minh/date-nariya-nguyen-huu-canh/binh-luan,Date Nariya - Nguyễn Hữu Cảnh,"B1.25 - 26 Landmark 81, 208 Nguyễn Hữu Cảnh, P. 22",15,1042487,2,9.274,78,3,19,15,485,10,10.7954256,106.7189962
/ho-chi-minh/miwaku-premium-japanese-fusion-cuisine-vincom-landmark-81/binh-luan,Miwaku Premium - Japanese Fusion Cuisine - Vincom Landmark 81,"Tầng 80, 02 - 03 Vincom Landmark 81, 772 Điện Biên Phủ, P. 22",15,940401,2,7.25,130,40,4,13,2282,1,10.794875,106.721917
/ho-chi-minh/nha-hang-sa-yen-vincom-landmark-81/binh-luan,Nhà Hàng Sa Yến – Vincom Landmark 81,"P2 - SH.05A Vincom Landmark 81, 772 Điện Biên Phủ, P. 22",15,1025049,2,8.8,216,0,4,4,394,2,10.794875,106.721917
/ho-chi-minh/ga-ran-chicken-plus-nguyen-cuu-van/binh-luan,Gà Rán Chicken Plus - Nguyễn Cửu Vân,"55 Nguyễn Cửu Vân, P. 17",15,964571,2,6.366,23,0,12,9,1831,1,10.795466,106.707902
/ho-chi-minh/the-rope-craft-beer-nha-hang-mon-tay/binh-luan,The Rope - Craft Beer - Nhà Hàng Món Tây,135/37/55 Nguyễn Hữu Cảnh,15,906339,2,9.1,75,0,2,11,1073,2,10.796596,106.717317
/ho-chi-minh/zoo-zoo-seafood-pham-van-dong/binh-luan,ZOO ZOO Seafood - Phạm Văn Đồng,"18 Phạm Văn Đồng, P. 11",15,757330,2,4.636,55,0,11,1,10132,2,10.821147,106.698076
/ho-chi-minh/lau-de-245-chu-van-an/binh-luan,Lẩu Dê & Cua 245 - Chu Văn An,"245 Chu Văn An, P. 12",15,134700,2,6.766,131,0,17,7,5136,10,10.8111393,106.7008388
/ho-chi-minh/nha-hang-kankau/binh-luan,Nhà Hàng KanKau,"127 - 137 Đinh Bộ Lĩnh, P. 26",15,985062,2,8.2,29,0,1,2,491,1,10.810893,106.709089
/ho-chi-minh/bukchon-korea-restaurant-vinhomes-central-park/binh-luan,Bukchon Korea Restaurant - Vinhomes Central Park,"L4 SH.08 Landmark 4, Vinhomes Central Park, 208 Nguyễn Hữu Cảnh, P. 22",15,773433,2,6.798,179,0,7,7,1397,1,10.7937466498929,106.7217397800235
/ho-chi-minh/sushi-nhi-nguyen-cong-tru/binh-luan,Sushi Nhí - Nguyễn Công Trứ,"21 Nguyễn Công Trứ, P. 19",15,72851,2,7.604,1580,0,193,497,103111,65,10.7906308,106.710269
/ho-chi-minh/oc-mam-sua/binh-luan,Ốc “Mắm Sữa”,"282/4A Bùi Hữu Nghĩa, P. 2",15,2383,2,5.868,930,0,254,438,116941,107,10.80089,106.700463
/ho-chi-minh/merci-res-chao-ech-singapore-vu-huy-tan/binh-luan,Merci RES - Cháo Ếch Singapore - Vũ Huy Tấn,35 Vũ Huy Tấn,15,84640,2,7.146,767,0,208,305,103586,84,10.795869,106.693035
/ho-chi-minh/le-steak-beefsteak-bo/binh-luan,Le Steak - Beefsteak Bò,"Hẻm 24 Đường D5, P. 25",15,257151,2,7.318,754,0,161,455,43350,33,10.8057469584707,106.7135504111145
/ho-chi-minh/bep-nha-chang-bun-thit-xao/binh-luan,Bếp Nhà Chang - Bún Thịt Xào,367/18D Đinh Bộ Lĩnh P. 26,15,1022836,2,9.3,67,0,226,268,1213,32,10.815694,106.7097121
/ho-chi-minh/cake-quan/binh-luan,Cà Kê Quán - Quán Ăn Gia Đình,"356/9 Bạch Đằng, P. 14",15,3590,2,6.646,867,0,145,190,87673,71,10.803123,106.701121
/ho-chi-minh/quan-18m-mon-ngon-ha-noi/binh-luan,Quán 18M - Món Ngon Hà Nội,"18M Vũ Huy Tấn, P. 3",15,69629,2,7.022,560,0,112,239,56696,67,10.7958929,106.6930016
/ho-chi-minh/pizza-hut-xo-viet-nghe-tinh/binh-luan,Pizza Hut - Xô Viết Nghệ Tĩnh,151 Xô Viết Nghệ Tĩnh,15,48133,2,7.03,682,0,109,36,18076,26,10.7957812,106.70948
/ho-chi-minh/ha-cao-xiu-mai-van-kiep/binh-luan,Há Cảo Xíu Mại - Vạn Kiếp,Xe Đẩy Góc Phan Xích Long & Vạn Kiếp,15,53647,2,6.514,266,0,142,405,63733,51,10.7977492577674,106.6935602948069
/ho-chi-minh/tra-tien-huong-dien-bien-phu/binh-luan,Trà Sữa Tiên Hưởng - Điện Biên Phủ,"475 Điện Biên Phủ, P. 25",15,82647,2,6.72,585,0,128,69,57005,45,10.801275,106.714312
/ho-chi-minh/her-5-6m2/binh-luan,Her 5.6M2,"464 Xô Viết Nghệ Tĩnh, P. 25",15,1060227,2,0.0,3,0,0,0,58,3,10.8074679,106.7116915
/ho-chi-minh/sua-bo-tuoi/binh-luan,Sữa Bò Tươi,"464 Xô Viết Nghệ Tĩnh, P. 25",15,773434,2,0.0,1,2,0,0,222,0,10.807585,106.711648
/ho-chi-minh/an-vat-kim-ke/binh-luan,Ăn Vặt Kim Kê - Ngô Đức Kế,"22E Ngô Đức Kế, P. 12",15,905269,2,7.08,62,1,5,0,262,3,10.8084112,106.6988309
/ho-chi-minh/quynh-nhu-com-trua-van-phong/binh-luan,Quỳnh Như - Cơm Trưa Văn Phòng,"Vinhomes Central Park, 208 Nguyễn Hữu Cảnh, P. 22",15,756797,2,6.75,5,0,4,3,1017,1,10.7951612,106.7195944
/ho-chi-minh/bula-bento-com-trua-an-toi-hoa-su/binh-luan,Bula Bento - Cơm Trưa & Ăn Tối - Đường D5,"147 Đường D5, P. 25",15,690697,2,7.44,310,0,59,103,12041,14,10.805811,106.717317
/ho-chi-minh/dong-xanh-quan-an-san-vuon-thanh-da/binh-luan,Đồng Xanh - Quán Ăn Sân Vườn Thanh Đa,"480/60A Bình Quới, P. 28",15,16033,2,7.336,98,0,3,4,4752,0,10.82825,106.747585
/ho-chi-minh/com-ga-mam-toi-101-dien-bien-phu/binh-luan,Cơm Gà Mắm Tỏi 101 - Điện Biên Phủ,"194 Điện Biên Phủ, P. 17",15,1036340,2,0.0,0,1,0,0,109,0,10.7981764,106.705176
/ho-chi-minh/ga-u-muoi-hoa-tieu-minh-hieu-dinh-bo-linh/binh-luan,Gà Ủ Muối Hoa Tiêu Minh Hiếu - Đinh Bộ Lĩnh,"270/47 Đinh Bộ Lĩnh, P. 26",15,1150542,2,0.0,0,0,0,0,3,0,10.816277,106.71192
/ho-chi-minh/ca-vien-chien-an-vat-chi-ngoai-quoc-lo-13/binh-luan,Cá Viên Chiên - Ăn Vặt Chị Ngoại - Quốc Lộ 13,"204/12A1 Quốc Lộ 13, P. 26",15,1150416,2,0.0,0,0,0,0,2,0,10.8159676,106.714037
/ho-chi-minh/fuji-saryo-da-bao-mi-lanh-nhat-ban-tra-tao-xanh-le-van-duyet/binh-luan,Fuji Saryo Đá Bào - Mì Lạnh Nhật Bản & Trà Táo Xanh - Lê Văn Duyệt,"136A Lê Văn Duyệt, P. 1",15,1151077,2,0.0,0,0,0,0,2,0,10.799586,106.696347
/ho-chi-minh/maagii-tea-114-no-trang-long/binh-luan,MAAGII TEA - 114 Nơ Trang Long,"114 Nơ Trang Long, P. 14",15,1150960,2,0.0,0,0,0,0,5,0,10.8096548,106.6952455
/ho-chi-minh/chewy-chewy-cafe-banh-xo-viet-nghe-tinh/binh-luan,Chewy Chewy - Cafe & Bánh - Xô Viết Nghệ Tĩnh,"209 Xô Viết Nghệ Tĩnh, P. 17",15,751074,2,7.888,33,0,16,16,2871,1,10.7997987,106.7110641
/ho-chi-minh/hoang-ky-mi-hu-tieu-hoanh-thanh-91-le-van-duyet/binh-luan,Hoàng Ký Mì - Hủ Tiếu & Hoành Thánh - 91 Lê Văn Duyệt,"91/1 Lê Văn Duyệt, P. 3",15,1000051939,2,0.0,0,0,0,0,17,0,10.797183,106.695219
/ho-chi-minh/tra-tac-neko-tra-tac-dinh-bo-linh.ler2vi/binh-luan,Trà Tắc Neko - Trà Tắc - Đinh Bộ Lĩnh,"221 Đinh Bộ Lĩnh, P. 26",15,1000039240,2,0.0,0,0,0,0,32,0,10.8109271,106.7089716
/ho-chi-minh/tiem-com-co-ba-ung-van-khiem/binh-luan,Tiệm Cơm Cô Ba - Ung Văn Khiêm,"174 Ung Văn Khiêm, P. 25",15,1000000565,2,0.0,0,3,0,0,249,0,10.8063091,106.7200199
/ho-chi-minh/chao-dinh-duong-panda-bui-dinh-tuy/binh-luan,Cháo Dinh Dưỡng Panda - Bùi Đình Tuý,"255 Bùi Đình Tuý, P. 24",15,1134066,2,10.0,1,0,2,1,40,0,10.8075058,106.7013663
/ho-chi-minh/tiem-an-vat-bondsai-an-vat-viet-trung-thai-online.85imdy/binh-luan,Tiệm ăn vặt Bondsai  - Ăn vặt Việt Trung Thái - Online,Hẻm 265 Nơ Trang Long ,15,1000056540,2,0.0,0,0,0,0,1,0,10.8184522,106.6972996
/ho-chi-minh/dau-hu-bac-ninh-dau-trang-dau-chien-vo-duy-ninh.bqmzlk/binh-luan,Đậu Hũ Bắc Ninh - Đậu Trắng & Đậu Chiên - Võ Duy Ninh,"67 Võ Duy Ninh, P. 22",15,1000030127,2,0.0,0,0,0,0,44,0,10.792667,106.717113
/ho-chi-minh/chao-dinh-duong-baby-nguyen-van-lac/binh-luan,Cháo Dinh Dưỡng Baby - Nguyễn Văn Lạc,"78 Nguyễn Văn Lạc, P. 19",15,1145740,2,0.0,0,0,0,0,1,0,10.792559,106.709017
/ho-chi-minh/tra-sua-dhi-van-kiep/binh-luan,Trà Sữa Dhi - Vạn Kiếp,"97 Vạn Kiếp, P. 3",15,1119620,2,0.0,0,0,0,0,110,0,10.7992368,106.693661
/ho-chi-minh/bun-bo-hue-dong-ba-bun-bo-nguyen-gia-tri.cw0iam/binh-luan,Bún Bò Huế Đông Ba - Bún Bò - Nguyễn Gia Trí,"140 Nguyễn Gia Trí, P. 25",15,1000027192,2,0.0,0,0,0,0,149,0,10.8052568,106.7160811
