ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/bui-van-ngo-coffee-72-duong-so-23/binh-luan,Bùi Văn Ngọ Coffee - 72 Đường Số 23,"72 - 74 Đường Số 23, P. 10",8,166575,2,7.64,608,0,64,36,10922,22,10.7415725,106.6231566
/ho-chi-minh/tra-sua-xien-que-hot-cold-hau-giang/binh-luan,Trà Sữa Xiên Que Hot & Cold - Hậu Giang,"64 Hậu Giang, P. 6",8,48004,2,7.444,393,0,82,23,9238,18,10.749673,106.647062
/ho-chi-minh/nha-hang-gia-phu-phuc-kien/binh-luan,Gia Phú Phúc Kiến - Ẩm Thực Trung Hoa,"513/28 Gia Phú, P. 3",8,24398,2,7.402,524,0,38,100,20301,13,10.742833,106.646507
/ho-chi-minh/domino-s-pizza-minh-phung/binh-luan,Domino’s Pizza - Minh Phụng,"74 Minh Phụng, P. 5",8,26012,2,7.826,216,0,51,27,18371,21,10.748919,106.642426
/ho-chi-minh/trai-cay-say-kho-thai-lan-online/binh-luan,Trái Cây Sấy Khô Thái Lan Online,105 Minh Phụng,8,150103,2,8.2,13,0,3,25,40388,1,10.750769,106.642288
/ho-chi-minh/lau-de-49e/binh-luan,Lẩu Dê 49E ,"49 Lô E,Cư Xá Phú Lâm D,Lý Chiêu Hoàng P10",8,47867,2,7.268,106,0,9,7,39163,2,10.739094,106.624944
/ho-chi-minh/an-vat-trien-mien-shop-online/binh-luan,Soup GoGo - Súp Gà,491 Hậu Giang,8,193675,2,7.266,41,0,9,12,39104,1,10.748272,106.6366819
/ho-chi-minh/lotus-kem-trai-cay/binh-luan,Lotus - Kem Trái Cây,"273 Hậu Giang, P. 5",8,207730,2,7.836,101,0,24,27,39018,5,10.749556,106.6426599999999
/ho-chi-minh/pho-hoa-cafe-duong-so-10/binh-luan,Phố Hoa Cafe - Cafe Hoa Tươi,4 Đường Số 10,8,186954,2,8.2,26,0,2,8,38952,4,10.7444405795948,106.6330659320465
/ho-chi-minh/ocean-coffee-ca-phe-biet-thu-duong-so-10/binh-luan,Ocean Coffee - Cà Phê Biệt Thự - Đường Số 10,"4 Đường Số 10, P. 11, Khu Dân Cư Bình Phú",8,134870,2,8.0,25,0,2,16,37190,4,10.7443423469143,106.6330972215957
/ho-chi-minh/ut-tram-tra-sua-xien-que/binh-luan,Út Trâm - Trà Sữa & Xiên Que,"15 Đường Số 26, P. 10",8,178988,2,6.378,108,0,9,20,36752,6,10.741468,106.631004
/ho-chi-minh/hu-tieu-ho-cao-van-lau/binh-luan,Hủ Tiếu Hồ - Cao Văn Lầu,237 Cao Văn Lầu,8,96332,2,8.048,112,0,16,145,33434,8,10.750594,106.648445
/ho-chi-minh/lau-bo-ngoc-tuyet-hau-giang/binh-luan,Lẩu Bò Ngọc Tuyết - Hậu Giang,"836 Hậu Giang, P. 12",8,866573,2,10.0,1,0,1,0,32966,0,10.746872,106.630226
/ho-chi-minh/tra-sua-nong-89-duong-so-8/binh-luan,TRÀ SỮA NỌNG 89 - ĐƯỜNG SỐ 8,"120 Đường Số 8, P. 11",8,1150959,2,0.0,0,0,0,0,1,0,10.745145532607,106.6312590263334
/ho-chi-minh/tra-sua-nong-87-duong-so-8/binh-luan,TRÀ SỮA NỌNG 87 - ĐƯỜNG SỐ 8,"120 Đường Số 8, P. 11",8,1150957,2,0.0,0,0,0,0,1,0,10.7451244511691,106.6312375686609
/ho-chi-minh/tra-sua-nong-88-duong-so-8/binh-luan,Trà Sữa Nọng 88 - Đường Số 8,"120 Đường Số 8, P. 11",8,1150956,2,0.0,0,0,0,0,1,0,10.7451349918882,106.6311946533158
/ho-chi-minh/tra-sua-nong-86-duong-so-8/binh-luan,Trà Sữa Nọng 86 - Đường Số 8,"120 Đường Số 8, P. 11",8,1150955,2,0.0,0,0,0,0,1,0,10.7450612068467,106.6312590263334
/ho-chi-minh/g-lala-banh-mi-nguyen-van-luong/binh-luan,G LALA Bánh Mì - Nguyễn Văn Luông,"357 Nguyễn Văn Luông, P. 12",8,1150886,2,0.0,0,0,0,0,2,0,10.7508935,106.6351394
/ho-chi-minh/tiem-com-nha-go-tran-trung-lap/binh-luan,Tiệm Cơm Nhà Gỗ - Trần Trung Lập,"35 Trần Trung Lập, P. 2",8,1150865,2,0.0,0,0,0,0,1,0,10.7491246,106.6481184
/ho-chi-minh/hau-nuong-9k-duong-32/binh-luan,Hàu Nướng 9k - Đường 32,"Kios 12 Đường 32, P. 10",8,1150836,2,0.0,0,0,0,0,4,0,10.7409995,106.629036
/ho-chi-minh/burger-pingu-burger-hotdog/binh-luan,Burger Pingu - Burger & Hotdog,"174/1A2 Tân Hoà Đông, P. 14",8,1150687,2,0.0,0,0,0,0,1,0,10.7604805248274,106.6266483888505
/ho-chi-minh/hk-coffee-tea-cho-lon/binh-luan,HK Coffee & Tea - Chợ Lớn,"311 Chợ Lớn, P. 11",8,1150600,2,0.0,0,0,0,0,1,0,10.7445778,106.6262903
/ho-chi-minh/tra-sua-nong-274-gia-phu/binh-luan,Trà Sữa Nọng - 274 Gia Phú,"274 Gia Phú, P. 1",8,1150369,2,0.0,0,0,0,0,1,0,10.7450166,106.6490342
/ho-chi-minh/vanbee-87-milk-tea-nguyen-van-luong/binh-luan,Vanbee 87 Milk Tea - Nguyễn Văn Luông," 147/27B Nguyễn Văn Luông, P. 10",8,784601,2,10.0,47,0,1,5,126,0,10.7380847,106.632749
/ho-chi-minh/com-ga-kim-phung/binh-luan,Cơm Gà Kim Phụng,"227 Mai Xuân Thưởng, P. 6",8,1058993,2,10.0,2,0,2,2,45,0,10.7508134,106.6474755
/ho-chi-minh/yoth-sua-chua-sot-trai-cay-tuoi-shop-online/binh-luan,Yoth - Sữa Chua Sốt Trái Cây Tươi - Shop Online,"336/39 Nguyễn Văn Luông, P. 12",8,688681,2,10.0,32,0,1,7,261,0,10.7502061,106.6357370000001
/ho-chi-minh/co-chan-tra-sua-an-vat/binh-luan,Cô Chan - Trà Sữa & Ăn Vặt,"21 Đường Số 11, Cư Xá Ra Đa, P. 13",8,763299,2,10.0,9,0,1,0,69,2,10.752972,106.626998
/ho-chi-minh/com-tam-ben-tre/binh-luan,Cơm Tấm Bến Tre,"942 Hậu Giang, P. 12",8,1066139,2,10.0,8,0,1,0,62,1,10.746369,106.627555
/ho-chi-minh/c2o-milk-tea/binh-luan,C2O Milk Tea,595 - 597 Hậu Giang,8,743630,2,10.0,8,0,1,0,91,1,10.7478208,106.6343878
/ho-chi-minh/rio-quan-tra-sua-an-vat/binh-luan,Rio Quán - Trà Sữa & Ăn Vặt,"131/44 Kinh Dương Vương, P. 12",8,1038287,2,10.0,7,0,1,0,45,1,10.747596,106.629325
/ho-chi-minh/chip-chip-tra-sua-an-vat-binh-tien/binh-luan,Chip Chip - Trà sữa & Ăn Vặt - Bình Tiên,"164A Bình Tiên, P. 3",8,998329,2,10.0,3,1,1,0,39,2,10.743414,106.643378
/ho-chi-minh/ha-thanh-rau-cau/binh-luan,Hà Thanh - Rau Câu,"242/31/11C Bà Hom, P. 13",8,692922,2,10.0,15,0,1,2,214,0,10.7566281,106.6262159
/ho-chi-minh/quan-chay-chu-chin-hau-giang/binh-luan,Quán Chay Chú Chín - Hậu Giang,"29 Hậu Giang, P. 2",8,1119271,2,10.0,0,0,3,1,40,0,10.7495324658344,106.6482570000629
/ho-chi-minh/tra-sua-cherry-tea-milk-tea/binh-luan,Trà Sữa Cherry Tea - Milk Tea,"219 Phạm Phú Thứ, P. 4",8,1000026171,2,10.0,4,0,1,0,54,1,10.7455723,106.6431434
/ho-chi-minh/co-mai-banh-hot-dog-144-le-quang-sung/binh-luan,Cô Mai - Bánh Hot Dog - 144 Lê Quang Sung,"144 Lê Quang Sung, P. 6",8,740472,2,10.0,5,7,1,5,414,0,10.7515573,106.6451683
/ho-chi-minh/tra-sua-chowtea-delivery/binh-luan,Trà Sữa ChowTea Delivery - Cư Xá Phú Lâm,"84T Cư Xá Phú Lâm D, P. 10",8,772193,2,7.844,418,0,98,62,4601,1,10.739703,106.632215
/ho-chi-minh/men-bun-cha-ca-sua-nha-trang-hau-giang/binh-luan,Mến - Bún Chả Cá Sứa Nha Trang - Hậu Giang,"208 Hậu Giang, P. 9",8,789187,2,9.384,65,0,86,42,2135,3,10.7500677,106.641943
/ho-chi-minh/chi-cuc-banh-bot-loc-phan-thiet/binh-luan,Chị Cúc - Bánh Bột Lọc Phan Thiết,"336/56 Nguyễn Văn Luông, P. 12",8,743052,2,6.388,56,0,32,130,6169,74,10.750638,106.637211
/ho-chi-minh/durian-cake-shop-banh-sau-rieng-kem-tuoi-shop-online/binh-luan,Durian Cake Shop - Bánh Sầu Riêng Kem Tươi - Shop Online,"184/24/2 Bãi Sậy, P. 4",8,261306,2,8.162,65,0,16,130,9950,3,10.74732,106.645635
/ho-chi-minh/che-thap-cam-phuc-linh/binh-luan,Chè Thập Cẩm Phục Linh,"200 Lê Quang Sung, P. 6",8,90390,2,7.338,110,0,35,122,12347,11,10.751265,106.647726
/ho-chi-minh/trieu-minh-hiep-tiem-banh-nguoi-hoa/binh-luan,Triệu Minh Hiệp - Tiệm Bánh Người Hoa,"123/23 Bình Tây, P. 1",8,48771,2,7.8,25,0,4,121,15893,4,10.747475,106.65081
/ho-chi-minh/xoi-bat-buu/binh-luan,Xôi Bát Bửu,"95A Lý Chiêu Hoàng, P. 10",8,642616,2,6.484,20,0,7,119,19381,0,10.738265,106.627427
/ho-chi-minh/ha-cao-le-quang-sung/binh-luan,Há Cảo - Lê Quang Sung,"201 Lê Quang Sung, P. 6",8,91783,2,6.304,63,0,29,117,20395,16,10.751623,106.645356
/ho-chi-minh/banh-canh-hem-pham-van-chi/binh-luan,Bánh Canh Hẻm - Phạm Văn Chí,"Hẻm 360 Phạm Văn Chí, P. 4",8,132786,2,6.076,146,0,26,110,28401,8,10.743455,106.644101
/ho-chi-minh/hu-tieu-bo-vien-173-an-duong-vuong/binh-luan,Hủ Tiếu Bò Viên 173 - An Dương Vương,"336 An Dương Vương, P. 10",8,982696,2,0.0,0,0,0,0,71,0,10.7376766,106.6220077
/ho-chi-minh/hu-tieu-de-linh-map-an-duong-vuong/binh-luan,Hủ Tiếu Dê Linh Mập - An Dương Vương,"332 An Dương Vương, P. 10",8,1083607,2,0.0,0,0,0,0,27,0,10.737947,106.6220647
/ho-chi-minh/sake-house-duong-so-38/binh-luan,Sake House - Đường Số 38,"61 Đường Số 38, P. 10",8,1118831,2,0.0,0,0,0,0,5,0,10.7383208115638,106.6221057256068
/ho-chi-minh/quan-lau-de-cay-dua-2/binh-luan,QUÁN LẨU DÊ CÂY DỪA 2,"332 An Dương Vương, P. 10",8,1081652,2,0.0,0,0,0,0,63,0,10.7377388,106.62208
/ho-chi-minh/cafe-f-ca-phe-rap-keo/binh-luan,Cafe F - Cà Phê Ráp Kèo,117 Đường Số 33,8,1026962,2,0.0,1,0,0,0,41,0,10.7426874763609,106.6223704442381
/ho-chi-minh/nuoc-ep-trai-cay-326-an-duong-vuong/binh-luan,Nước Ép Trái Cây 326 - An Dương Vương,"326 An Dương Vương, P. 10",8,1084768,2,0.0,0,0,0,0,20,0,10.7373868,106.6221076
/ho-chi-minh/phuong-tran-sua-bap-nha-lam-an-vat/binh-luan,Phương Trần - Sữa Bắp Nhà Làm & Ăn Vặt,"11 Đường Số 31, KP. Chợ An Dương Vương, P. 10",8,1034522,2,0.0,26,2,0,1,33,2,10.740848,106.622335
/ho-chi-minh/com-ga-xoi-mo-348-an-duong-vuong/binh-luan,Cơm Gà Xối Mỡ 348 - An Dương Vương,"348 An Dương Vương, P. 10",8,1000038338,2,0.0,0,0,0,0,22,0,10.7385012,106.6222159
/ho-chi-minh/pho-bo-gia-an-duong-vuong/binh-luan,Phở Bố Già - An Dương Vương,"338 An Dương Vương, P. 10",8,1106490,2,0.0,0,0,0,0,4,0,10.7378824,106.6222181
/ho-chi-minh/quan-an-vat-45/binh-luan,Quán Ăn Vặt 45,65 An Dương Vương,8,723653,2,0.0,6,0,0,0,80,0,10.7388886,106.6222795
/ho-chi-minh/com-chien-nong-com-chien-doi-dien-143-duong-33.pqr5m1/binh-luan,Cơm Chiên Nóng - Cơm Chiên - Đối Diện 143 Đường 33,"143 Đường Số 33, P. 10",8,1000054536,2,0.0,0,0,0,0,3,0,10.7430785,106.6225198
/ho-chi-minh/com-chien-bun-pho-com-chien-duong-33/binh-luan,Cơm Chiên Bún Phở - Cơm Chiên - Đường 33,"143 Đường 33, P. 10",8,1143102,2,0.0,0,0,0,0,2,0,10.7430785,106.6225198
/ho-chi-minh/tra-sua-tran-chau-dua-subeo/binh-luan,Trà Sữa Trân Châu Dừa Subeo," 187/44 Mai Xuân Thưởng, P. 5",8,1037334,2,7.132,5,1,3,10,656,1,10.7491489,106.647362
/ho-chi-minh/banh-canh-cua-ut-thao/binh-luan,Bánh Canh Cua Út Thảo,"427 Hậu Giang, P. 11",8,877770,2,6.608,69,0,29,41,1683,5,10.7486869,106.6379749
/ho-chi-minh/bun-dau-mam-tom-hai-anh-em-gia-truyen-goc-ha-noi-hau-giang/binh-luan,Bún Đậu Mắm Tôm Hai Anh Em - Gia Truyền Gốc Hà Nội - Hậu Giang,"1001 Hậu Giang, P. 11",8,913871,2,7.43,5,0,7,1,716,0,10.7455316,106.6254042
/ho-chi-minh/thanh-dat-hu-tieu-nam-vang-duong-so-10/binh-luan,Thành Đạt - Hủ Tiếu Nam Vang - Đường Số 10,1E Đường Số 10,8,713506,2,6.0,12,0,2,3,553,0,10.7500781,106.6286726
/ho-chi-minh/hong-tra-ngo-gia-le-quang-sung/binh-luan,Hồng Trà Ngô Gia - Lê Quang Sung,"360 Lê Quang Sung, P. 9",8,1081864,2,10.0,1,0,1,0,108,1,10.751938,106.6426254
/ho-chi-minh/tra-sua-sunday-basic-hau-giang/binh-luan,Trà Sữa Sunday Basic - Hậu Giang,"96A Hậu Giang, P. 6",8,1064133,2,0.0,0,4,0,2,363,0,10.7498804,106.6460128
/ho-chi-minh/tra-sua-cong-dong-hau-giang/binh-luan,Trà Sữa Cộng Đồng - Hậu Giang,"34 Hậu Giang, P. 2",8,1142039,2,0.0,0,0,0,0,7,0,10.749662,106.64804
/ho-chi-minh/lotteria-binh-phu/binh-luan,Lotteria - Bình Phú,"211 - 213 Bình Phú, P. 11",8,8762,2,6.114,108,0,33,11,8845,18,10.745678,106.630844
/ho-chi-minh/doyagi-am-thuc-han-quoc/binh-luan,Doyagi - Ẩm Thực Hàn Quốc,"126 Đường Số 10, Cư Xá Ra Đa, P. 13",8,945796,2,7.9,69,6,6,25,1094,1,10.753991,106.627041
/ho-chi-minh/royaltea-an-duong-vuong/binh-luan,Royaltea - An Dương Vương,"416 An Dương Vương, P. 10",8,1042312,2,9.004,64,0,26,37,270,8,10.7401293,106.6237213
/ho-chi-minh/chi-dao-bao-dimsum/binh-luan,Chi Dao Bao - Dimsum,"97 - 99 Lý Chiêu Hoàng, P. 10",8,895763,2,7.746,130,0,26,88,6435,3,10.737541,106.629177
/ho-chi-minh/ha-cao-chi-lang-le-quang-sung/binh-luan,Há Cảo Chi Lăng - Lê Quang Sung,Đầu Hẻm 199 Lê Quang Sung,8,147409,2,6.628,102,0,28,64,18869,7,10.7514475,106.645462
/ho-chi-minh/beefsteak-only-ba-hom/binh-luan,Beefsteak Only - Bà Hom,"A19 Bà Hom, P. 13",8,73134,2,5.776,115,0,33,15,9609,7,10.754928,106.629821
/ho-chi-minh/tocotoco-bubble-tea-duong-so-23/binh-luan,TocoToco Bubble Tea - Đường Số 23,"17 Đường Số 23, P. 10",8,938147,2,8.48,70,0,30,6,822,4,10.740795,106.625256
/ho-chi-minh/bo-vien-a-ta-t-bo-vien-nhan-so-t-ho-ng-kong-cao-van-la-u.7kej4q/binh-luan,Bò Viên A Tạt - Bò Viên Nhân Sốt Hồng Kông - Cao Văn Lầu,130 Cao Văn Lầu,8,1000000283,2,9.22,31,338,30,34,218,1,10.7505236,106.6486551
/ho-chi-minh/kore-mi-cay-7-cap-do-han-quoc-an-duong-vuong/binh-luan,Kore - Mì Cay 7 Cấp Độ Hàn Quốc - An Dương Vương,"416 An Dương Vương, P. 10",8,1000001761,2,9.546,14,0,30,30,178,2,10.7402781,106.6237247
/ho-chi-minh/oc-bao-khang/binh-luan,Ốc Bảo Khang,"169B Nguyễn Văn Luông, P. 10",8,875628,2,9.046,27,0,21,11,480,17,10.7406656,106.6334079
/ho-chi-minh/con-soi-hau-giang/binh-luan,Con Sói - Hậu Giang,"71 Hậu Giang, P. 5",8,1029821,2,9.138,15,0,29,36,315,2,10.749415,106.647272
/ho-chi-minh/coki-bakery-banh-handmade-tra-sua/binh-luan,Coki Bakery - Bánh Handmade & Trà Sữa,"64 Đường 52, P. 10",8,1127631,2,0.0,0,0,0,0,4,0,10.7355205,106.6254949
/ho-chi-minh/ha-cao-my-kim-hau-giang-shop-online/binh-luan,Há Cảo Mỹ Kim - Hậu Giang - Shop Online,"92D/34A Hậu Giang, P. 6",8,1110272,2,0.0,0,0,0,0,16,0,10.7503096,106.6464224
/ho-chi-minh/an-vat-cau-ut-trang-banh-keo-hau-giang.pm6orj/binh-luan,Ăn Vặt Cậu Út Trắng - Bánh Kẹo - Hậu Giang,"297/1M Hậu Giang, P. 5",8,1000032935,2,0.0,0,0,0,0,11,0,10.749253,106.6413759
/ho-chi-minh/quan-tai-loc-xoi-bo-3-mon-phan-anh/binh-luan,Quán Tài Lộc - Xôi Bò 3 Món -  Phan Anh,"34 Phan Anh, P.14",8,1078634,2,0.0,0,0,0,0,11,0,10.7605086,106.6246309
/ho-chi-minh/tra-sua-chu-tea/binh-luan,Trà Sữa Chu Tea,"894A Hậu Giang, P. 12",8,1078158,2,0.0,0,0,0,0,39,0,10.74661,106.628915
/ho-chi-minh/hanoi-ngon-nem-chua-ran-an-vat-chuan-ha-noi-ho-bieu-chanh/binh-luan,Hanoi Ngon - Nem Chua Rán Ăn Vặt Chuẩn Hà Nội - Tháp Mười,"126 Tháp Mười, P. 2",8,1077212,2,0.0,0,0,0,0,68,0,10.7502914,106.6502768
/ho-chi-minh/tra-sua-an-vat-a-nu-online/binh-luan,Trà Sữa Ăn Vặt A Nụ - Online,167A Bình Tiên,8,1074836,2,0.0,0,0,0,0,16,0,10.7434243,106.6431366
/ho-chi-minh/banh-mi-sau-hoang-hong-bang/binh-luan,Bánh Mì Sáu Hoàng - Hồng Bàng,"747 Hồng Bàng, P. 6",8,1145188,2,0.0,0,0,0,0,2,0,10.7537634,106.6453968
/ho-chi-minh/thuc-pham-gia-tot-thuc-pham-dong-hop-bai-say/binh-luan,Thực Phẩm Giá Tốt - Thực Phẩm Đóng Hộp - Bãi Sậy,"265 Bãi Sậy, P. 8",8,1088508,2,0.0,0,0,0,0,35,0,10.7466652,106.6423723
/ho-chi-minh/com-tam-cay-man/binh-luan,Cơm Tấm Cây Mận,"215B Mai Xuân Thưởng, P. 6",8,998027,2,0.0,0,2,0,1,189,1,10.750332,106.647395
/ho-chi-minh/com-tam-hoa/binh-luan,Cơm Tấm Hòa,"415 Hậu Giang, P. 11",8,208347,2,8.032,29,0,18,51,2146,2,10.7486339,106.638206
/ho-chi-minh/lau-nuong-mini-259-nguyen-van-luong/binh-luan,Lẩu Nướng Mini 259 - Nguyễn Văn Luông,"254/16D Nguyễn Văn Luông, P. 11",8,1130919,2,0.0,0,0,0,0,17,0,10.746519,106.635504
/ho-chi-minh/hamburger-bo-mieng-hapi-vo-van-kiet/binh-luan,Hamburger Bò Miếng Hapi - Võ Văn Kiệt,"1440 Võ Văn Kiệt, P. 1",8,1053705,2,0.0,0,1,0,0,138,0,10.744328,106.650591
/ho-chi-minh/subin-com-ga-xoi-mo/binh-luan,Subin - Cơm Gà Xối Mỡ,"251B  Phan Văn Khỏe, P. 5",8,1046075,2,0.0,0,0,0,0,40,0,10.7478439,106.6474586
/ho-chi-minh/tiem-an-vat-mim-mim-tra-sua-banh-trang/binh-luan,Tiệm Ăn Vặt Mim Mim - Trà Sữa & Bánh Tráng,"158/36 Đường Số 10, P. 13",8,1102559,2,0.0,0,0,0,0,35,0,10.754619,106.6271146
/ho-chi-minh/quan-xoi-la-chuoi-banh-mi-minh-phung/binh-luan,Quán Xôi Lá Chuối & Bánh Mì - Minh Phụng,"90 Minh Phụng, P. 5",8,1119136,2,0.0,0,0,0,0,27,0,10.7496033,106.6427089
/ho-chi-minh/com-tam-279/binh-luan,Cơm Tấm 279,"279 Hậu Giang, P. 5",8,788754,2,6.134,3,0,3,5,359,1,10.749717,106.6421201
/ho-chi-minh/com-tam-3-chi-em-lo-gom/binh-luan,Cơm Tấm 3 Chị Em - Lò Gốm,"733 Lò Gốm, P. 9",8,1064154,2,0.0,0,1,0,0,40,0,10.750378,106.639622
/ho-chi-minh/hong-anh-xoi-banh-mi/binh-luan,Xôi Bánh Mì Hồng Ánh - Ăn Vặt - Minh Phụng,"82 Minh Phụng, P. 5",8,1003627,2,7.2,6,0,1,1,160,0,10.749257,106.642684
/ho-chi-minh/pizzago-pizza-my-y-salad-hau-giang/binh-luan,PizzaGo - Pizza - Mỳ Ý & Salad - Hậu Giang,"92E Hậu Giang, P. 6",8,1133666,2,0.0,0,0,0,0,7,0,10.750091,106.6462286
/ho-chi-minh/nui-xao-bo-hu-tieu-xao-khanh/binh-luan,Nui Xào Bò & Hủ Tiếu Xào - Khánh,139 Đường Số 10. P. 13,8,996780,2,0.0,0,1,0,0,69,0,10.755252,106.627164
/ho-chi-minh/con-soi-tan-hoa-dong/binh-luan,Con Sói - Tân Hòa Đông,"33C Tân Hòa Đông, P. 14",8,1082308,2,0.0,0,0,0,0,70,0,10.7560457111379,106.6326532724269
/ho-chi-minh/lin-food-beer/binh-luan,LIN FOOD & BEER,"97/11 Kinh Dương Vương, P. 12",8,1081467,2,0.0,0,10,0,4,302,0,10.7489726,106.6299341
/ho-chi-minh/cho-hai-san-g20-dang-nguyen-can/binh-luan,CHỢ HẢI SẢN G20 - ĐẶNG NGUYÊN CẨN,"78 Đặng Nguyên Cẩn, P. 13",8,1079505,2,0.0,0,0,0,0,32,0,10.755839,106.632441
/ho-chi-minh/an-vat-mini-house/binh-luan,Ăn Vặt Mini House,"502 Lê Quang Sung, P. 9",8,1071617,2,0.0,0,0,0,0,31,0,10.752035,106.640276
/ho-chi-minh/tiem-tra-sua-taiway/binh-luan,Tiệm Trà Sữa TaiWay,"824 Hậu Giang, P. 12",8,1070560,2,0.0,0,0,0,0,38,0,10.7470596,106.6303228
/ho-chi-minh/sushi-moon/binh-luan,Sushi Moon,"25A Bình Phú, P. 10",8,1069442,2,9.0,6,0,1,1,294,1,10.7388948969348,106.6290229723682
/ho-chi-minh/bingsu-hau-giang-kem-tuyet-tra-sua/binh-luan,Bingsu Hậu Giang - Kem Tuyết & Trà Sữa,"805 Hậu Giang, P. 11",8,757329,2,7.77,72,0,13,22,1498,4,10.746857,106.630417
/ho-chi-minh/bep-chi-ba-an-vat/binh-luan,Bếp Chị Ba - Ăn Vặt,"350A Chợ Lớn, P. 11",8,1062916,2,0.0,0,0,0,0,22,0,10.744626,106.6267814
/ho-chi-minh/com-ga-da-gion-so-8-binh-tien/binh-luan,Cơm Gà Da Giòn Số 8 - Bình Tiên,"180/6 Bình Tiên, P. 4",8,897354,2,7.254,66,2,8,9,1263,0,10.7441844,106.643669
/ho-chi-minh/tocotoco-bubble-tea-duong-so-10/binh-luan,TocoToco Bubble Tea - Đường Số 10,"1F Đường Số 10, P. 13",8,942249,2,5.1,9,1,2,0,436,1,10.7505506,106.6285745
/ho-chi-minh/com-ga-xoi-mo-thach-lam-hau-giang/binh-luan,Cơm Gà Xối Mỡ Thạch Lam - Hậu Giang,"313 Hậu Giang, P. 5",8,1017776,2,3.2,0,0,1,2,185,1,10.7494362,106.6414829
/ho-chi-minh/3-beo-tra-sua-tui-loc/binh-luan,3 Béo - Trà Sữa Túi Lọc,"396 Nguyễn Văn Luông, P. 12",8,124800,2,6.13,224,0,55,31,7359,13,10.7513166,106.635402
/ho-chi-minh/che-trang-soup-kho-qua-ca-ot-ba-hom/binh-luan,"Chế Trang - Soup Khổ Qua, Cà & Ớt - Bà Hom","76/22C 27 Bà Hom, P. 13",8,747422,2,7.672,216,0,36,94,3866,3,10.7564332,106.629004
/ho-chi-minh/highlands-coffee-binh-phu/binh-luan,Highlands Coffee - Bình Phú,"61 - 63 - 65 Bình Phú, P. 11",8,685738,2,5.856,63,0,25,9,2089,3,10.741808,106.6298166
/ho-chi-minh/kfc-hau-giang/binh-luan,Gà Rán KFC - Hậu Giang,"549 - 551 Hậu Giang, P. 11",8,8730,2,6.71,188,0,54,19,11853,19,10.7480339,106.6353164
/ho-chi-minh/le-castella-viet-nam-banh-bong-lan-dai-loan-hau-giang/binh-luan,Le Castella Viet Nam - Bánh Bông Lan Đài Loan - Hậu Giang,"152 Hậu Giang, P. 6",8,693257,2,6.31,154,0,72,74,6346,7,10.749893,106.644409
/ho-chi-minh/hakuun-sushi-tea/binh-luan,Hakuun Sushi & Tea,"116/4A8 Tân Hòa Đông, P. 14",8,787249,2,7.884,226,0,64,24,2119,7,10.759034949713,106.6308357947816
/ho-chi-minh/oc-nuong-kaka/binh-luan,Ốc Nướng KaKa,"2B/9 Đường Số 10, P. 13",8,698102,2,8.608,90,0,48,79,2586,9,10.7510421,106.629208
/ho-chi-minh/x-pose-beer-club-ly-chieu-hoang/binh-luan,X - Pose Beer Club - Lý Chiêu Hoàng,"97 - 97C Lý Chiêu Hoàng, P. 10",8,651308,2,7.46,91,0,13,46,28550,15,10.73827,106.627392
/ho-chi-minh/lam-phat-ky-hu-tieu-mi-sa-te-nai/binh-luan,Lâm Phát Ký - Hủ Tiếu Mì Sa Tế Nai,"309 Lê Quang Sung, P. 6",8,7642,2,6.414,55,0,26,82,24733,10,10.751686,106.642903
/ho-chi-minh/banh-canh-cua-62t/binh-luan,Bánh Canh Cua 62T,"62T Lê Quang Sung, P. 6",8,8684,2,5.034,16,0,12,57,23676,5,10.751164,106.648536
/ho-chi-minh/sui-cao-mi/binh-luan,Sủi Cảo Mì - Ẩm Thực Trung Hoa,"136 Phạm Phú Thứ, P. 4",8,8769,2,6.864,47,0,13,51,23084,13,10.7440649,106.644263
/ho-chi-minh/ga-ta-huong-duong/binh-luan,Gà Ta Hướng Dương,"E55 Cư Xá Phú Lâm B, P. 13",8,107082,2,7.786,131,0,17,89,19136,4,10.752574,106.628561
/ho-chi-minh/an-vat-ba-dao-an-vat-nguyen-van-luong.jmfxaw/binh-luan,Ăn Vặt Bá Đạo - Nguyễn Văn Luông,"336/97 Nguyễn Văn Luông, P. 12",8,1000057917,2,0.0,0,0,0,0,2,0,10.7522476,106.6356352
/ho-chi-minh/tra-sua-nong-85-duong-so-8/binh-luan,Trà Sữa Nọng 85 - Đường Số 8,"120 Đường Số 8, P. 11",8,1149945,2,0.0,0,0,0,0,1,0,10.7450612068467,106.6312375686609
/ho-chi-minh/tra-sua-nong-83-duong-so-8/binh-luan,Trà Sữa Nọng 83 - Đường Số 8,"120 Đường Số 8, P. 11",8,1149934,2,0.0,0,0,0,0,1,0,10.7449768810628,106.6312268398246
/ho-chi-minh/tra-sua-nong-84-duong-so-8/binh-luan,Trà Sữa Nọng 84 - Đường Số 8,"120 Đường Số 8, P. 11",8,1149933,2,0.0,0,0,0,0,1,0,10.7450295846805,106.6312697551697
/ho-chi-minh/tra-sua-nong-82-duong-so-8/binh-luan,Trà Sữa Nọng 82 - Đường Số 8,"120 Đường Số 8, P. 11",8,1149932,2,0.0,0,0,0,0,1,0,10.7450295846805,106.6312482974971
