ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/bep-nha-bo-mi-tron-tra-trai-cay-bong-sao.61tlhb/binh-luan,Bếp Nhà Bo - Mì Trộn & Trà Trái Cây - Bông Sao ,"283/8 Bông Sao, P. 5",10,1000058102,2,0.0,0,0,0,0,2,0,10.735739,106.663863
/ho-chi-minh/an-vat-301-xien-que-kimbap-lau-ly-301-18-duong-ba-trac/binh-luan,"Ăn Vặt 301 - Xiên Que, Kimbap & Lẩu Ly - 301/18 Dương Bá Trạc","301/18 Dương Bá Trạc, P. 1",10,1150683,2,0.0,0,0,0,0,1,0,10.7450978882823,106.6894727093379
/ho-chi-minh/dy-tea-tra-sua-sua-tuoi-pham-the-hien/binh-luan,DY TEA - Trà Sữa & Sữa Tươi - Phạm Thế Hiển,"734 Phạm Thế Hiển, P. 4",10,1150665,2,0.0,0,0,0,0,3,0,10.7442737776022,106.673424297242
/ho-chi-minh/quan-thoai-map-suon-cay-vo-dich/binh-luan,Quán Thoại Mập - Sườn Cây Vô Địch,"29 Phạm Nhữ Tăng, P. 4",10,1150539,2,0.0,0,0,0,0,2,0,10.7390816074473,106.6766107289375
/ho-chi-minh/tiem-an-vat-co-phuong-hung-phu/binh-luan,Tiệm Ăn Vặt Cô Phương - Hưng Phú,"65 Hưng Phú, P. 8",10,1150472,2,0.0,0,0,0,0,2,0,10.750713,106.6811663
/ho-chi-minh/chao-dinh-duong-papa-dashi-pham-the-hien/binh-luan,Cháo Dinh Dưỡng Papa Dashi - Phạm Thế Hiển,"2301 Phạm Thể Hiển, P. 6",10,1150434,2,0.0,0,0,0,0,2,0,10.732498,106.6421646
/ho-chi-minh/trai-cay-sach-an-vat-omichi-cao-lo/binh-luan,Trái Cây Sạch & Ăn Vặt Omichi - Cao Lỗ,"35/11/4/9 Cao Lỗ, P. 4",10,1150398,2,0.0,0,0,0,0,1,0,10.744273,106.676856
/ho-chi-minh/tra-sua-nong-259-hoang-ngan/binh-luan,Trà Sữa Nọng - 259 Hoàng Ngân,"259 Hoàng Ngân, P. 16",10,1150390,2,0.0,0,0,0,0,1,0,10.7255709,106.6208056
/ho-chi-minh/tiem-banh-tao-do/binh-luan,Tiệm Bánh Táo Đỏ,"152E/1 Hưng Phú, P. 8",10,1001679,2,10.0,5,0,2,2,248,0,10.750862,106.67899
/ho-chi-minh/song-huynh-2-cafe/binh-luan,Song Huỳnh 2 Cafe,"925 Tạ Quang Bửu, P. 5",10,671079,2,10.0,15,0,1,0,154,1,10.7330022,106.658642
/ho-chi-minh/phuong-nhat-coffee/binh-luan,Phương Nhật Coffee,"27 Đường Số 4, P. 16",10,915398,2,10.0,11,0,1,0,47,1,10.73315,106.6238358
/ho-chi-minh/banh-xeo-nguyen-thi-tan/binh-luan,Bánh Xèo - Nguyễn Thị Tần,Hẻm 103 - 105 Nguyễn Thị Tần,10,782568,2,10.0,1,2,2,0,155,1,10.7467119,106.6859538
/ho-chi-minh/banh-cuon-ut-linh-shop-online/binh-luan,Bánh Cuốn Út Linh - Shop Online,"219/62A Dương Bá Trạc, P. 1",10,991769,2,10.0,7,0,1,0,88,1,10.746356,106.69034
/ho-chi-minh/abi-nuoc-ep-trai-cay-nguyen-duy/binh-luan,ABI - NƯỚC ÉP TRÁI CÂY - NGUYỄN DUY,"169 Nguyễn Duy, P. 10",10,1077873,2,10.0,0,0,3,3,95,0,10.7438251,106.6620112
/ho-chi-minh/bot-chien-co-ba-chi-2-pham-hung/binh-luan,Bột Chiên Cô Ba Chi 2 - Phạm Hùng,"5/5A Phạm Hùng (Bên Hông Nhà Thờ Nam Hải), P. 4",10,1028496,2,10.0,3,1,1,0,107,2,10.737098,106.671153
/ho-chi-minh/xoi-man-duong-ba-trac/binh-luan,Xôi Mặn - Dương Bá Trạc,"Trước 125 Dương Bá Trạc, P. 1",10,726253,2,10.0,4,0,1,0,164,1,10.747978,106.6888759
/ho-chi-minh/dac-san-lang-son-vit-nuong-la-moc-mat/binh-luan,Đặc Sản Lạng Sơn - Vịt Nướng Lá Móc Mật,"290A Dương Bá Trạc, P. 1",10,734852,2,10.0,2,0,1,6,689,0,10.743231,106.688739
/ho-chi-minh/ga-ac-oc-heo-tiem-thuoc-bac-quoc-lo-50/binh-luan,Gà Ác & Óc Heo Tiềm Thuốc Bắc - Quốc Lộ 50,"137 Quốc Lộ 50, P. 6",10,733308,2,10.0,3,0,1,4,334,0,10.737697,106.656299
/ho-chi-minh/nice-coffee-truong-dinh-hoi/binh-luan,Nice Coffee - Trương Đình Hội,45 Trương Đình Hội,10,205901,2,10.0,1,0,1,0,203,2,10.717797,106.623237
/ho-chi-minh/qa-tea-tra-sua-dai-loan/binh-luan,QA Tea - Trà Sữa Đài Loan,"110 Phạm Đức Sơn, P. 16",10,927885,2,10.0,87,0,1,0,115,0,10.721796,106.62263
/ho-chi-minh/mon-ngon-quang-ngai-2/binh-luan,Món Ngon Quảng Ngãi 2,"290C/19C Dương Bá Trạc, P. 1",10,677297,2,7.138,197,0,80,23,2894,3,10.741856,106.688764
/ho-chi-minh/pad-thai-tom-mon-thai-ngon/binh-luan,Pad Thái Tôm - Món Thái Ngon - Shop Online,"1587 Phạm Thế Hiển, P. 6",10,1028377,2,9.108,51,0,56,102,772,0,10.739057,106.65319
/ho-chi-minh/khanh-chi-com-van-phong/binh-luan,Khánh Chi - Cơm Văn Phòng,"629/17N Hưng Phú, P. 9",10,1071119,2,9.24,16,0,53,6,135,0,10.7460411,106.669771
/ho-chi-minh/bova-kitchen-tra-sua-an-vat-phu-dinh/binh-luan,Bova Kitchen - Trà Sữa & Ăn Vặt - Phú Định,"122/6/32/26/17 Phú Định, P. 16",10,1121203,2,9.916,0,0,52,0,183,0,10.7278877743404,106.6313700849649
/ho-chi-minh/com-tam-ba-ha-hung-phu/binh-luan,Cơm Tấm Ba Há - Hưng Phú,389 Hưng Phú,10,755713,2,7.636,18,0,11,155,5357,4,10.747549,106.67497
/ho-chi-minh/banh-co-phuong/binh-luan,Bánh Cô Phượng,"2097 Phạm Thế Hiển, P. 6",10,712606,2,6.676,120,0,16,139,7234,4,10.7346803551977,106.6457870254961
/ho-chi-minh/banh-trang-cham-trung-bo/binh-luan,Chị Hương - Bánh Tráng Chấm Trứng Bơ,"146/27 Nguyễn Chế Nghĩa, P. 12",10,221194,2,7.2,82,0,19,125,6258,7,10.742164,106.65323
/ho-chi-minh/bao-boi-banh-bao-hawaii-au-duong-lan-noi-dai/binh-luan,Bao Boi - Bánh Bao Hawaii - Âu Dương Lân Nối Dài,"14 Âu Dương Lân Nối Dài, P. 1",10,748111,2,8.644,159,0,50,120,4334,3,10.7411273,106.6880463
/ho-chi-minh/banh-dua-cade/binh-luan,Bánh Dừa Cadé,"775 Hưng Phú, P. 9",10,635776,2,7.462,59,0,16,107,6876,6,10.7456441,106.6663232
/ho-chi-minh/van-thanh-vo-van-tan/binh-luan,Bột Chiên Vạn Thành - Võ Văn Tần,"83 Âu Dương Lân, P. 3",10,19285,2,5.89,159,0,46,101,24841,18,10.746689,106.6827645
/ho-chi-minh/ga-ran-bin-beo-thuc-an-nhanh-30-duong-1.s08lgl/binh-luan,Gà Rán Bìn Béo - Thức Ăn Nhanh - 30 Đường 1,"30 Đường 1, khu dân cư Bình Điền, P. 7",10,1000046620,2,0.0,0,0,0,0,18,0,10.6995212,106.6103517
/ho-chi-minh/hu-tieu-tam-ky-duong-so-2/binh-luan,Hủ Tiếu Tâm Ký - Đường Số 2,"48 Đường Số 2, Khu Dân Cư Bình Điền, P. 7",10,1139619,2,10.0,0,0,1,0,10,0,10.6985675,106.6111528
/ho-chi-minh/quan-de-binh-dien-duong-so-4/binh-luan,Quán Dê Bình Điền - Đường Số 4,"88 Đường Số 4, KDC Bình Điền, P. 7",10,1120445,2,0.0,0,0,0,0,30,0,10.6994893,106.6113733
/ho-chi-minh/hu-tieu-nam-vang-ku-hieu-hu-tieu-suon-hu-tieu-xi-quach/binh-luan,Hủ Tiếu Nam Vang Ku Hiếu - Hủ Tiếu Sườn & Hủ Tiếu Xí Quách,"72 Đường E, P. 7",10,1148314,2,0.0,0,0,0,0,7,0,10.69944,106.612039
/ho-chi-minh/quan-ca-tai-tuong-chien-xu-duong-so-4/binh-luan,Quán Cá Tai Tượng Chiên Xù - Đường Số 4,"47 Đường Số 4, Khu Dân Cư Bình Điền, P. 7",10,1134870,2,0.0,0,0,0,0,37,1,10.698545,106.6121436
/ho-chi-minh/am-thuc-simmy-duong-so-3/binh-luan,Ẩm Thực Simmy - Đường Số 3,"25 Đường Số 3, Khu Dân Cư Bình Điền, P. 7",10,1083363,2,0.0,0,0,0,0,26,0,10.698348,106.6121654
/ho-chi-minh/khoai-mi-milktea-duong-e/binh-luan,Khoai Mì MilkTea - Đường E,"10 Đường E, P. 7, (Khu Dân Cư Bình Điền)",10,1106357,2,0.0,0,0,0,0,37,0,10.6984295,106.6121897
/ho-chi-minh/a-sin-banh-canh-cua/binh-luan,A Sìn - Bánh Canh Cua,2 Hồ Học Lãm,10,853207,2,0.0,1,0,0,0,65,0,10.7138794740847,106.6162668334977
/ho-chi-minh/banh-mut-kp-32-ho-hoc-lam.ljq40d/binh-luan,Bánh Mứt KP - 32 Hồ Học Lãm,"32 Hồ Học Lãm, P. 16",10,1000045490,2,0.0,0,0,0,0,8,0,10.7132241,106.6167778
/ho-chi-minh/authentique-vietnam-ca-phe-cacao-an-duong-vuong/binh-luan,Authentique Vietnam - Cà Phê & Cacao - An Dương Vương,"9B An Dương Vương, P. 16",10,1091277,2,0.0,0,0,0,0,27,0,10.7153168,106.6187706
/ho-chi-minh/chao-long-co-bong-an-duong-vuong/binh-luan,Cháo Lòng Cô Bông - An Dương Vương,"9 An Dương Vương, P. 16",10,1112309,2,0.0,0,0,0,0,32,0,10.7161839104795,106.6188394554786
/ho-chi-minh/authentique-vietnam-ca-phe-rang-moc-an-duong-vuong/binh-luan,Authentique Vietnam Cà Phê Rang Mộc - An Dương Vương,"9B An Dương Vương, P. 16",10,1108267,2,0.0,0,0,0,0,31,0,10.715301,106.6187921
/ho-chi-minh/thanh-dat-hu-tieu-nam-vang/binh-luan,Thành Đạt - Hủ Tiếu Nam Vang,"109 Âu Dương Lân, P. 2",10,938880,2,6.098,1,0,6,2,437,0,10.746128,106.68295
/ho-chi-minh/the-pizza-company-pham-hung/binh-luan,The Pizza Company - Phạm Hùng,"322B Phạm Hùng, P. 5",10,672993,2,6.906,141,0,17,9,2231,3,10.739443,106.669292
/ho-chi-minh/hung-thuy-banh-mi-ha-noi/binh-luan,Hưng Thúy - Bánh Mì Hà Nội,"310A Hưng Phú, P. 8",10,1048007,2,0.0,0,0,0,0,49,0,10.74872,106.676227
/ho-chi-minh/hong-tra-ngo-gia-pham-the-hien/binh-luan,Hồng Trà Ngô Gia - Phạm Thế Hiển,"2A Lô 37 Phạm Thế Hiển, P. 4",10,1132681,2,0.0,0,0,0,0,14,0,10.7432574,106.6707109
/ho-chi-minh/com-ga-hoa-binh-pham-the-hien/binh-luan,Cơm Gà Hòa Bình - Phạm Thế Hiển,"280G Phạm Thế Hiển, P. 3",10,3057,2,7.626,98,0,23,36,5394,3,10.749014,106.682975
/ho-chi-minh/tuan-co-com-ga-xoi-mo/binh-luan,Tuấn Cò - Cơm Gà Xối Mỡ,"112 Phạm Thế Hiển, P. 2",10,753215,2,8.12,23,0,5,13,665,0,10.750902,106.687368
/ho-chi-minh/di-bay-bun-mam-bun-bo-hue/binh-luan,Dì Bảy - Bún Mắm & Bún Bò Huế,"55B Tạ Quang Bửu, P. 2",10,754035,2,6.568,78,3,6,8,1055,1,10.744502,106.685704
/ho-chi-minh/kfc-ben-xom-cui/binh-luan,Gà Rán KFC - Bến Xóm Củi,"48 - 50 Cần Giuộc, P. 13",10,4108,2,6.494,41,0,13,17,8069,12,10.7468405,106.6601768
/ho-chi-minh/banh-trang-nuong-hue/binh-luan,Piza Huế - Hương Vị Cố Đô,"295 Dương Bá Trạc, P.1",10,70852,2,7.394,144,0,30,71,18937,12,10.744482,106.689045
/ho-chi-minh/oc-tu-do-duong-ba-trac/binh-luan,Ốc Tư Đỏ - Dương Bá Trạc,"450/45 Dương Bá Trạc, P. 1",10,90309,2,6.144,220,0,36,21,14359,5,10.742145,106.690531
/ho-chi-minh/hao-y-xoi-banh-mi-nguyen-duy/binh-luan,Hảo Ý - Xôi & Bánh Mì - Nguyễn Duy,"61A Nguyễn Duy, P. 9",10,1036770,2,9.872,23,0,23,16,426,15,10.7463271,106.6743277
/ho-chi-minh/mia-coffee-duong-so-44/binh-luan,Mia Coffee - Đường Số 44,"116 Đường Số 44, P. 16",10,698893,2,8.708,285,0,13,9,696,44,10.7219516847618,106.6228230670094
/ho-chi-minh/han-295-banh-trai-nuoc/binh-luan,"Hân 295 - Bánh, Trái & Nước","191/13 Cao Xuân Dục, P. 12",10,1043320,2,9.49,23,0,35,13,328,2,10.743406,106.657603
/ho-chi-minh/banh-trang-tay-ninh-nhu-y/binh-luan,Bánh Tráng Tây Ninh Như Ý,"115D/16 Hưng Phú, P. 8",10,1055193,2,9.854,7,0,8,41,171,1052,10.749283,106.680307
/ho-chi-minh/mosi-mosi-quan-mi-cay-cu-xa-bui-minh-truc/binh-luan,Mosi.Mosi - Quán Mì Cay - Cư Xá Bùi Minh Trực,"54 Đường số 8, Cư Xá Bùi Minh Trực, P. 5",10,228276,2,7.626,122,0,16,27,2147,9,10.736199,106.659282
/ho-chi-minh/le-thanh-coffee/binh-luan,Lê Thành Coffee,119 An Dương Vương,10,712906,2,7.9,98,0,2,0,227,1,10.7202571294487,106.6194210201501
/ho-chi-minh/cha-ca-chien-sau-lam-duong-ba-trac/binh-luan,Chả Cá Chiên Sáu Lắm - Dương Bá Trạc,"488 Dương Bá Trạc, P. 1",10,1150329,2,0.0,0,0,0,0,1,0,10.7422659331713,106.688109881644
/ho-chi-minh/sai-gon-tea-au-duong-lan/binh-luan,Sài Gòn Tea - Âu Dương Lân,"154/45/15 Âu Dương Lân, P. 3",10,1149697,2,0.0,0,0,0,0,4,0,10.7476861,106.6826189
/ho-chi-minh/chao-dinh-duong-viet-soup-bong-sao.tzi1qm/binh-luan,Cháo dinh dưỡng - Việt Soup - Bông Sao,"125 Bông Sao, P. 5",10,1000057359,2,0.0,0,0,0,0,4,0,10.7387533,106.6624871
/ho-chi-minh/mi-xao-chan-ga-nuong-lam-anh/binh-luan,Mì Xào & Chân Gà Nướng - LÂM ANH,"74 Âu Dương Lân, P. 3",10,1145543,2,0.0,0,0,0,0,3,0,10.7470006,106.6823842
/ho-chi-minh/bun-bo-thu-au-duong-lan/binh-luan,Bún Bò Thu - Âu Dương Lân,"38 Âu Dương Lân, P. 3",10,1144958,2,0.0,0,0,0,0,6,0,10.7474947,106.6821126
/ho-chi-minh/an-vat-in-con-quan-an-vat-854-ta-quang-buu.nb7ynn/binh-luan,Ăn vặt Ỉn Con - Quán Ăn Vặt - 854 Tạ Quang Bửu,"854 Tạ Quang Bửu, P. 5",10,1000055025,2,0.0,0,0,0,0,3,0,10.7367373,106.6695326
/ho-chi-minh/tiem-tra-1990-hung-phu/binh-luan,Tiệm Trà 1990 - Hưng Phú,"579 Hưng Phú, P. 9",10,1142966,2,0.0,0,0,0,0,2,0,10.746702,106.671273
/ho-chi-minh/bun-moc-bun-thang-hung-map/binh-luan,Bún Mọc & Bún Thang Hùng Mập,"39 Phạm Thị Tánh, P. 4",10,1056887,2,0.0,0,2,0,0,42,0,10.738332,106.6755552
/ho-chi-minh/dinh-phi-mon-an-vat-ca-vien-chien-shop-online/binh-luan,Đình Phi - Món Ăn Vặt & Cá Viên Chiên - Shop Online,"201/1 Tạ Quang Bửu, P. 3",10,1002580,2,3.0,1,1,2,1,105,0,10.742977,106.6832375
/ho-chi-minh/pho-bay-cu/binh-luan,Phở Bảy Cù,"927 Phạm Thế Hiển, P. 4",10,1074359,2,0.0,0,0,0,0,50,0,10.7432363,106.6698489
/ho-chi-minh/goi-cuon-240-goi-cuon-240-11-duong-ba-trac.sjlhap/binh-luan,Gỏi Cuốn 240 - Gỏi Cuốn - 240/11 Dương Bá Trạc,"240/11 Dương Bá Trạc, P. 2",10,1000046644,2,0.0,0,0,0,0,24,0,10.745885,106.688915
/ho-chi-minh/royaltea-lien-tinh-5/binh-luan,Royaltea - Liên Tỉnh 5,"212 Liên Tỉnh 5, P. 6",10,1050251,2,0.0,0,0,0,0,55,0,10.736604,106.656099
/ho-chi-minh/ba-oi-com-ga-xoi-mo-duong-ba-trac/binh-luan,Ba Ơi - Cơm Gà Xối Mỡ - 37 Dương Bá Trạc,"37 Dương Bá Trạc, P. 1",10,1028593,2,0.0,0,0,0,0,58,0,10.749577,106.688295
/ho-chi-minh/tiem-ga-u-muoi-chinh-hieu-the-gioi-vien-chien-tha-lau-84-cao-lo/binh-luan,Tiệm Gà Ủ Muối Chính Hiệu & Thế Giới Viên Chiên Thả Lẩu - 84 Cao Lỗ,"79C Đường 84 Cao Lỗ, P. 4",10,1132644,2,0.0,0,1,0,1,31,0,10.7407904,106.6756392
/ho-chi-minh/ha-cao-co-chu-nho-441-8-hung-phu.iofrtz/binh-luan,Há Cảo Cô Chủ Nhỏ - 441/8 Hưng Phú,"441/8 Hưng Phú, P. 9",10,1000054244,2,0.0,0,0,0,0,3,0,10.7469248,106.67236
/ho-chi-minh/tra-dao-dam-au-duong-lan/binh-luan,Trà Đào Dằm - Âu Dương Lân,"154/45/15 Âu Dương Lân, P. 3",10,1109410,2,0.0,0,0,0,0,24,0,10.7449552,106.6813076
/ho-chi-minh/hai-san-bun-thai-cay-an-vat-hoang-ngan/binh-luan,"Hải Sản, Bún Thái Cay & Ăn Vặt - Hoàng Ngân","266A/32 Hoàng Ngân, P. 16",10,1039987,2,8.0,8,0,2,0,77,0,10.7259109,106.6234743
/ho-chi-minh/tiem-an-vat-di-tu-duong-so-4/binh-luan,Tiệm Ăn Vặt Dì Tư - Đường Số 4,"107 Đường Số 4, P. 16",10,1106069,2,0.0,0,0,0,0,27,0,10.7333255,106.6232122
/ho-chi-minh/rau-cu-tuoi-co-hai-pham-the-hien/binh-luan,Rau Củ Tươi Cô Hai - Phạm Thế Hiển,"1758 Phạm Thế Hiển, P. 6",10,1086157,2,0.0,0,0,0,0,54,0,10.7383896,106.6513519
/ho-chi-minh/che-thai-y-vy-ta-quang-buu/binh-luan,Chè Thái Ý Vy - Tạ Quang Bửu,"80 Tạ Quang Bửu, P. 3",10,1080349,2,0.0,0,0,0,0,48,0,10.7437521,106.6841936
/ho-chi-minh/bep-steak-ruhi/binh-luan,Bếp Steak Ruhi,"64 Phong Phú, P. 12",10,1076707,2,9.6,14,0,4,6,145,0,10.7451817,106.6604186
/ho-chi-minh/kem-xiem-cafe-muoi-sala-ta-quang-buu/binh-luan,Kem Xiêm & Cafe Muối Sala - Tạ Quang Bửu,"925/2 Tạ Quang Bửu, P. 5",10,1070133,2,0.0,0,0,0,0,16,0,10.733,106.658643
/ho-chi-minh/bun-dau-mam-tom-2-nang/binh-luan,Bún Đậu Mắm Tôm 2 Nàng,"154 Cao Lỗ, P. 4",10,1067432,2,0.0,0,0,0,0,60,0,10.7395983,106.6780003
/ho-chi-minh/thang-bom-bun-dau-mam-tom-pham-hung/binh-luan,Thằng Bờm - Bún Đậu Mắm Tôm - Phạm Hùng,"320 Phạm Hùng, P. 5",10,967356,2,8.678,34,0,13,9,627,3,10.738783,106.669769
/ho-chi-minh/cafe-quang-huy/binh-luan,Cafe Quang Huy,"975 Ba Đình, P. 10",10,1054735,2,0.0,0,0,0,0,14,0,10.745261,106.662532
/ho-chi-minh/kha-thi-gio-heo-pha-lau-gia-truyen/binh-luan,Kha Thi - Giò Heo Phá Lấu Gia Truyền,"565 Dương Bá Trạc, P. 1",10,1052075,2,6.8,21,1,2,34,979,2,10.7435547,106.6887925
/ho-chi-minh/tra-sua-chowtea-delivery-hoai-thanh/binh-luan,Trà Sữa ChowTea Delivery - Hoài Thanh,"113H/73 Hoài Thanh, P. 14",10,1056828,2,9.2,5,0,1,1,164,1,10.7388372,106.6469877
/ho-chi-minh/dtrip-coffee-tea-chung-cu-him-lam-nam-khanh/binh-luan,Dtrip Coffee & Tea - Chung Cư Him Lam Nam Khánh,"3.04 Lô F Chung Cư Him Lam Nam Khánh, Dương Quang Đông, P. 5",10,1039660,2,10.0,0,0,1,0,56,0,10.734869,106.668044
/ho-chi-minh/co-hai-quan-banh-hoi-heo-quay-mi-nui-xao-bo/binh-luan,Cô Hai Quán - Bánh Hỏi Heo Quay & Mì Nui Xào Bò,"1758 Phạm Thế Hiển, P. 6",10,1077968,2,9.66,33,0,23,2,100,2,10.7383211,106.6512822
/ho-chi-minh/tra-sua-tiger-sugar-delivery-duong-nau-sua-dai-loan-ta-quang-buu/binh-luan,Trà Sữa Tiger Sugar Delivery - Đường Nâu Sữa Đài Loan - Tạ Quang Bửu,795B Tạ Quang Bửu,10,1004880,2,0.0,0,3,0,0,207,1,10.736766,106.670514
/ho-chi-minh/domino-s-pizza-duong-ba-trac/binh-luan,Domino’s Pizza - Dương Bá Trạc,"220 Dương Bá Trạc, P. 2",10,113626,2,7.872,251,0,39,24,7833,30,10.7430904,106.6885374
/ho-chi-minh/quan-vong-cac-pham-the-hien/binh-luan,Quán Vọng Các - Phạm Thế Hiển,"299 Phạm Thế Hiển, P. 3",10,46892,2,6.476,113,0,16,10,26746,8,10.7489047,106.682555
/ho-chi-minh/bun-bo-hue-minh-son-pham-the-hien/binh-luan,Bún Bò Huế Minh Sơn - Phạm Thế Hiển,"889 Phạm Thế Hiển, P. 4",10,102794,2,7.572,57,0,22,37,18767,2,10.743678,106.672169
/ho-chi-minh/banh-canh-cho-bui-minh-truc/binh-luan,Bánh Canh Chờ - Bùi Minh Trực,Đầu Hẻm 292 Bùi Minh Trực,10,146766,2,6.08,13,0,5,7,17765,1,10.7368364,106.6545129999999
/ho-chi-minh/hu-tiu-xa-xiu/binh-luan,Hủ Tíu Xá Xíu,"55 Phong Phú, P. 11",10,206279,2,7.566,20,0,6,52,16979,3,10.745495,106.660455
/ho-chi-minh/container-cafe/binh-luan,Container Cafe - Công Te Nơ,"138 Đường Số 1, Khu Dân Cư Trung Sơn",10,48678,2,7.086,122,0,19,48,16735,14,10.732956,106.691878
/ho-chi-minh/an-vat-son-phat-banh-trang-tron-ca-vien-chien/binh-luan,Ăn Vặt Sơn Phát - Bánh Tráng Trộn & Cá Viên Chiên,"226 Lưu Hữu Phước, P. 15",10,1150139,2,0.0,0,0,0,0,4,0,10.7285208,106.6362473
/ho-chi-minh/sinh-to-nuoc-ep-cafe-437-nuoc-giai-khat-437-pham-the-hien/binh-luan,Sinh Tố Nước Ép Cafe 437 - Nước Giải Khát - 437 Phạm Thế Hiển,"437 Phạm Thế Hiển, P. 3",10,1000057876,2,0.0,0,0,0,0,0,0,10.7474409,106.6806334
/ho-chi-minh/quan-an-393-mi-vit-tiem-bun-mang-vit-nguyen-duy/binh-luan,Quán Ăn 393 - Mì Vịt Tiềm & Bún Măng Vịt - Nguyễn Duy,"393 Nguyễn Duy, P. 10",10,1150037,2,0.0,0,0,0,0,2,0,10.74419,106.662473
/ho-chi-minh/com-ga-thien-tam-pham-the-hien/binh-luan,Cơm Gà Thiên Tâm - Phạm Thế Hiển,"322 Phạm Thế Hiển, P. 3",10,1149823,2,0.0,0,0,0,0,1,0,10.748591,106.682236
/ho-chi-minh/narah-coffee-tea-coffee-tea-duong-ba-trac.tavpwz/binh-luan,Narah Coffee & Tea - Dương Bá Trạc ,"231/88 Dương Bá Trạc, P. 1",10,1000057799,2,0.0,0,0,0,0,1,0,10.745501,106.691684
/ho-chi-minh/hung-phu-ca-ri-ga-ta-bun-rieu-hung-phu/binh-luan,Hưng Phú - Cà Ri Gà Ta & Bún Riêu - Hưng Phú,"10k Hưng Phú, P. 9",10,1000057793,2,0.0,0,0,0,0,2,0,10.7460225,106.6712371
/ho-chi-minh/hong-tra-ngo-gia-2068-pham-the-hien/binh-luan,Hồng Trà Ngô Gia - 2068 Phạm Thế Hiển,"2068 Phạm Thế Hiển, P. 6",10,1149774,2,0.0,0,0,0,0,1,0,10.7351334673369,106.6461000820718
/ho-chi-minh/tra-sua-tra-trai-cay-banh-pho-mai-2b-coffee-tea/binh-luan,"Trà Sữa, Trà Trái Cây & Bánh Phô Mai - 2B Coffee & Tea","42K1/3A Bình Đông, P. 14",10,1149679,2,0.0,0,0,0,0,5,0,10.739931,106.649067
/ho-chi-minh/bill-tra-sua-an-vat-nguyen-duy/binh-luan,BILL - Trà Sữa & Ăn Vặt - Nguyễn Duy,"587A Nguyễn Duy, P. 12",10,1000057677,2,0.0,0,0,0,0,6,0,10.7431908,106.661196
/ho-chi-minh/anh-hai-vit-quay-tieu-ga-nuong-mat-ong/binh-luan,Anh Hai - Vịt Quay Tiêu & Gà Nướng Mật Ong,"220 An Dương Vương, P. 16",10,1149523,2,0.0,0,0,0,0,1,0,10.7315079,106.6207892
/ho-chi-minh/kafa-green-river/binh-luan,Kafa - Green River,"Chung Cư GREEN RIVER, 2225 Phạm Thế Hiển, P. 6",10,1138662,2,10.0,3,0,2,0,58,0,10.7326343,106.6431016
/ho-chi-minh/dong-tien-xua-bun-hue/binh-luan,Đồng Tiền Xưa,"1647/57 Phạm Thế Hiển, P. 6",10,1000732,2,10.0,1,0,1,0,51,1,10.737345,106.652487
/ho-chi-minh/bun-rieu-vit-bun-2429-pham-the-hien.glosrw/binh-luan,Bún Riêu Vịt - Bún - 2429 Phạm Thế Hiển,"2429 Phạm Thế Hiển, P. 7",10,1000048595,2,10.0,1,0,1,0,30,1,10.7299518,106.6393713
/ho-chi-minh/hu-tieu-mi-gia-truyen-uu-long/binh-luan,Hủ Tiếu Mì Gia Truyền - Ưu Long,"190 Ưu Long, P. 11",10,942774,2,10.0,5,0,1,1,92,0,10.747996,106.661794
/ho-chi-minh/xoi-man-my-linh/binh-luan,Xôi Mặn Mỹ Linh,"448 Nguyễn Duy, P. 13",10,943590,2,10.0,5,0,1,2,168,0,10.743957,106.664507
/ho-chi-minh/dtrip-coffee-tea-ta-quang-buu/binh-luan,Dtrip Coffee & Tea - Tạ Quang Bửu,"793 Tạ Quang Bửu, P. 5",10,1039659,2,10.0,3,0,1,1,111,0,10.7369867,106.6707078
/ho-chi-minh/ca-na-co-ba-ca-na-dap-me-chua-ngot-pham-hung/binh-luan,Cà Na Cô Ba - Cà Na Đập & Me Chua Ngọt - Phạm Hùng,"277 Phạm Hùng, P. 4",10,1146332,2,10.0,29,0,1,0,13,0,10.737003,106.671174
/ho-chi-minh/com-tam-thuy-duong-ba-trac/binh-luan,Cơm Tấm Thúy - Dương Bá Trạc,"306/1 Dương Bá Trạc, P. 1",10,1056688,2,10.0,0,0,3,0,46,0,10.7444854,106.6893494
/ho-chi-minh/com-tam-18-phong-phu/binh-luan,Cơm Tấm 18 - Phong Phú,"18 Phong Phú, P. 12",10,802021,2,10.0,1,0,2,0,158,0,10.745938,106.660112
/ho-chi-minh/leo-milktea-coffee/binh-luan,Leo Milktea & Coffee,"49C Lê Quang Kim, P. 8",10,787458,2,10.0,1,0,1,2,202,0,10.7475274,106.676827
/ho-chi-minh/chi-chin-bun-rieu-cua-oc/binh-luan,Chị Chín - Bún Riêu Cua Ốc,"723 Hưng Phú, P. 9",10,889945,2,10.0,1,0,1,2,213,0,10.745922,106.667542
