ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/baci-coffee-fast-food-nguyen-van-cu/binh-luan,Baci - Coffee & Fast Food - Nguyễn Văn Cừ,"112 Nguyễn Văn Cừ, P. Nguyễn Cư Trinh",1,907474,2,0.0,1,1,0,1,86,0,10.758301,106.684588
/ho-chi-minh/nuoc-mia-sua-bap-nguyen-van-cu/binh-luan,Nước Mía & Sữa Bắp - Nguyễn Văn Cừ,"112 Nguyễn Văn Cừ, P. Nguyễn Cư Trinh",1,894890,2,0.0,1,0,0,0,37,0,10.758258,106.684587
/ho-chi-minh/banh-uot-hau-112/binh-luan,Bánh Ướt Hậu 112,"112 Nguyễn Văn Cừ, P. Nguyễn Cư Trinh",1,730769,2,9.2,1,0,1,0,120,0,10.7583,106.684591
/ho-chi-minh/hana-bbq-hot-pot-buffet-pham-viet-chanh/binh-luan,Hana BBQ & Hot Pot Buffet - Phạm Viết Chánh ,25 - 25A Phạm Viết Chánh,1,110997,2,6.924,3677,0,401,246,111414,80,10.767657,106.685126
/ho-chi-minh/meo-luoi-quan-tra-sua/binh-luan,Mèo Lười - Quán Trà Sữa,"2 Phạm Viết Chánh, P. Nguyễn Cư Trinh",1,776234,2,8.0,4,0,1,0,61,0,10.7677393274896,106.6851373915406
/ho-chi-minh/com-trua-van-phong-nha-bull-nguyen-binh-khiem/binh-luan,Cơm Trưa Văn Phòng Nhà Bull - Nguyễn Bỉnh Khiêm,"25/26 Nguyễn Bình khiêm, P. Bến Nghé",1,1109269,2,7.6,0,0,1,0,53,0,10.7876482,106.7037391
/ho-chi-minh/hanoi-ngon-nem-chua-ran-an-vat-chuan-ha-noi-huynh-thuc-khang/binh-luan,Hanoi Ngon - Nem Chua Rán Ăn Vặt Chuẩn Hà Nội - Huỳnh Thúc Kháng,"1 Huỳnh Thúc Kháng, P. Bến Nghé",1,710601,2,6.94,92,0,20,47,2314,0,10.7735306,106.7035854
/ho-chi-minh/mr-noodle-mi-tron-com-tron-nguyen-thi-minh-khai/binh-luan,Mr Noodle - Mì Trộn & Cơm Trộn - Nguyễn Thị Minh Khai,"18Bis/27 Nguyễn Thị Minh Khai, P. Đa Kao",1,1047948,2,2.38,14,0,9,3,396,0,10.7857843,106.6995297
/ho-chi-minh/banh-trang-muoi-npt-food-nguyen-cong-tru/binh-luan,Bánh Tráng Muối NPT Food - Nguyễn Công Trứ,"372 Nguyễn Công Trứ, P. Cầu Ông Lãnh",1,897041,2,6.6,39,1,11,42,2147,0,10.765774,106.697976
/ho-chi-minh/tan-hai-van/binh-luan,Nhà Hàng Tân Hải Vân - Nguyễn Trãi,158 - 164 Nguyễn Trãi,1,1728,2,7.35,1692,0,249,419,83844,93,10.769304,106.6904
/ho-chi-minh/bonjour-resto-beefsteak-nguyen-trai/binh-luan,Bonjour Resto' - Beefsteak Nguyễn Trãi,"150/35 Nguyễn Trãi, P. Bến Thành",1,921,2,7.042,1388,0,256,421,98095,94,10.769933,106.690059
/ho-chi-minh/xien-khe-lau-nuong/binh-luan,Xiên Khè - Lẩu & Nướng,117 Trần Khắc Chân,1,26771,2,5.128,337,0,94,27,47217,10,10.795196,106.690856
/ho-chi-minh/mam-bac-ho-tung-mau/binh-luan,Nhà Hàng Mâm Bạc - Món Hà Nội,"94 Hồ Tùng Mậu, P. Bến Nghé",1,171703,2,7.846,130,0,71,30,11299,12,10.7730748,106.7015545
/ho-chi-minh/yume-sushi-restaurant/binh-luan,Yume Sushi Restaurant,81 Hồ Hảo Hớn,1,674961,2,8.722,195,0,43,118,7525,11,10.762558,106.691214
/ho-chi-minh/the-coffee-factory-pasteur/binh-luan,The Coffee Factory - Pasteur,"184 Bis Pasteur, P. Bến Nghé",1,100728,2,6.998,291,0,52,37,51582,26,10.778466,106.698025
/ho-chi-minh/oscar-saigon-buffet-nguyen-hue/binh-luan,Oscar Saigon Buffet - Nguyễn Huệ,68 Nguyễn Huệ,1,15350,2,6.754,310,0,37,49,43427,16,10.774542,106.703242
/ho-chi-minh/dynasty-restaurant-new-world-saigon-hotel-am-thuc-trung-hoa/binh-luan,Dynasty Restaurant - New World Saigon Hotel - Ẩm Thực Trung Hoa,"Tầng 1, New World Saigon Hotel, 76 Lê Lai, P. Bến Nghé",1,1818,2,7.076,391,0,29,19,17864,4,10.770263,106.694359
/ho-chi-minh/hokkaido-baked-cheese-tart-nguyen-thai-hoc/binh-luan,Hokkaido Baked Cheese Tart - Nguyễn Thái Học,"169 Nguyễn Thái Học, P. Phạm Ngũ Lão",1,774634,2,6.892,426,0,58,74,7181,5,10.768201,106.694973
/ho-chi-minh/xoi-khuc-nam-bo-co-yen/binh-luan,Xôi Khúc Nam Bộ Cô Yến,"56 Hoàng Sa, P. Tân Định",1,728021,2,0.0,0,0,0,0,303,0,10.7921399,106.7033908999999
/ho-chi-minh/hot-vit-lon-trung-cut-lon/binh-luan,Hột Vịt Lộn & Trứng Cút Lộn,43 Cống Quỳnh,1,187143,2,7.266,14,0,3,22,7700,8,10.764887,106.690386
/ho-chi-minh/tra-tac-nuoc-mia-co-giang/binh-luan,Trà Tắc & Nước Mía - Cô Giang,"30 Cô Giang, P. Cầu Ông Lãnh",1,771649,2,7.82,71,0,19,44,3073,2,10.7640477,106.6958282
/ho-chi-minh/ba-lac/binh-luan,Bánh Mì Ba Lắc,"85B Lê Thánh Tôn, P. Bến Nghé",1,10918,2,6.516,52,0,12,8,5256,4,10.7753643,106.7003597
/ho-chi-minh/com-suon-cay-nuong-co-lan/binh-luan,Cơm Sườn Cây Nướng Cô Lan,"12/4 Nguyễn Thị Minh Khai, P. Đa Kao",1,868262,2,0.0,0,1,0,0,140,0,10.789071,106.701974
/ho-chi-minh/kem-tuoi-nhiet-doi-sam-lanh/binh-luan,Kem Tươi Nhiệt Đới - Sâm Lạnh,"118 Trần Đình Xu, P. Nguyễn Cư Trinh",1,85512,2,7.184,129,0,46,95,12434,19,10.762063,106.689037
/ho-chi-minh/sonia-s-bakery-banh-chuoi-nuong-bo-sua-pham-ngu-lao/binh-luan,Sonia's Bakery - Bánh Chuối Nướng Bơ Sữa - Phạm Ngũ Lão,"283/3 Phạm Ngũ Lão, P. Phạm Ngũ Lão",1,1039680,2,8.3,6,4,2,2,168,0,10.7675516,106.691479
/ho-chi-minh/hu-tieu-bo-kho-hoang-sa/binh-luan,Hủ Tiếu Bò Kho - Hoàng Sa,"68 Hoàng Sa, P. Tân Định",1,208097,2,7.6,8,0,1,5,808,2,10.793117,106.698406
/ho-chi-minh/infact-coffee-saigon/binh-luan,Infact Coffee Saigon,"28 Đinh Tiên Hoàng, P. Đa Kao",1,1057405,2,9.136,11,4,3,6,863,0,10.78903,106.699263
/ho-chi-minh/bun-cha-ca-tra-sua-lalam-nguyen-thi-minh-khai/binh-luan,Bún Chả Cá & Trà Sữa Lalam - Nguyễn Thị Minh Khai,"11E Nguyễn Thị Minh Khai, P. Bến Nghé",1,1139511,2,0.0,0,0,0,0,16,0,10.786099,106.7013535
/ho-chi-minh/bun-mam-nem-co-no-nguyen-thi-minh-khai/binh-luan,Bún Mắm Nêm Cô Nổ - Nguyễn Thị Minh Khai,"19/13 Nguyễn Thị Minh Khai, P. Bến Nghé",1,130748,2,6.694,254,0,59,124,18495,14,10.7848079,106.6999376
/ho-chi-minh/tous-les-jours-hai-ba-trung/binh-luan,TOUS les JOURS - Hai Bà Trưng,180 Hai Bà Trưng,1,520,2,7.172,1341,0,344,331,223382,146,10.786046,106.694214
/ho-chi-minh/son-nga-pho-ga-nguyen-cu-trinh/binh-luan,Sơn Nga Phở Gà - Nguyễn Cư Trinh,143 Nguyễn Cư Trinh,1,772010,2,0.0,2,7,0,1,439,0,10.7633283,106.6887357
/ho-chi-minh/kibi-nuoc-mia-banh-gao-lac-co-giang/binh-luan,Kibi - Bánh Gạo Lắc - Cô Giang,"50 Cô Giang, P. Cô Giang",1,653185,2,7.162,103,0,32,123,2681,7,10.7635159,106.6956079
/ho-chi-minh/yoshinoya-vietnam/binh-luan,Yoshinoya Vietnam,"Lầu 2, 13 Lý Tự Trọng, P. Bến Nghé",1,1020517,2,7.866,68,5,18,115,6758,1,10.782242,106.704996
/ho-chi-minh/quan-san-khau-chay-sung/binh-luan,Quán Sân Khấu Chay Sung,"16 Trần Đình Xu, P. Cầu Kho",1,749074,2,7.6,49,0,1,4,584,1,10.759248,106.692282
/ho-chi-minh/patito-western-cuisine-asiana-food-town/binh-luan,Patito Western Cuisine - Asiana Food Town,"Q70 Asiana Food Town, 4 Phạm Ngũ Lão, P. Phạm Ngũ Lão",1,709370,2,7.8,7,0,1,2,120,1,10.769302,106.69349
/ho-chi-minh/milano-coffee-75-nguyen-thi-minh-khai/binh-luan,Milano Coffee 75 - Nguyễn Thị Minh Khai,"153/10 Nguyễn Thị Minh Khai, P. Phạm Ngũ Lão",1,693334,2,6.8,7,0,1,1,254,1,10.7704490314278,106.6870901361107
/ho-chi-minh/brownb-cafe/binh-luan,BrownB Cafe,"100/31 Trần Hưng Đạo, P. Phạm Ngũ Lão",1,878202,2,7.0,33,1,1,0,332,1,10.766518,106.693005
/ho-chi-minh/the-taco-stand-bui-vien/binh-luan,The Taco Stand - Pasteur,"13 Pasteur, P. Nguyễn Thái Bình",1,920182,2,9.0,3,0,1,7,341,0,10.769454,106.703012
/ho-chi-minh/sinh-to-hem-bui-vien/binh-luan,Sinh Tố Bùi Viện,"104/3 Bùi Viện, P. Phạm Ngũ Lão",1,904660,2,1.0,65,2,1,1,291,0,10.767067,106.692856
/ho-chi-minh/hana-thai-am-thuc-thai-pham-ngu-lao/binh-luan,Hana Thái - Ẩm Thực Thái - Phạm Ngũ Lão,"Quầy 11 Asiana Food Town, 4 Phạm Ngũ Lão, P. Phạm Ngũ Lão",1,971646,2,3.0,0,0,1,1,93,0,10.768923,106.693792
/ho-chi-minh/masala-village-nha-hang-an-do/binh-luan,Masala Village - Nhà Hàng Ấn Độ,"262 Bùi Viện, P. Phạm Ngũ Lão",1,774851,2,0.0,77,2,0,1,147,0,10.765407,106.690308
/ho-chi-minh/pizza-italia-ben-thanh-street-food-market/binh-luan,Pizza Italia - Bến Thành Street Food Market,"Bến Thành Street Food Market , 26-28-30 Thủ Khoa Huân",1,766051,2,0.0,0,2,0,1,129,1,10.7737501076166,106.6974088459979
/ho-chi-minh/erato-coffee/binh-luan,Erato Coffee,2A-4 Lương Hữu Khánh,1,773856,2,0.0,10,1,0,1,170,0,10.7692896474177,106.6870824247599
/ho-chi-minh/namaste-india-am-thuc-an-do/binh-luan,Namaste India - Ẩm Thực Ấn Độ,189 Bùi Viện,1,185254,2,7.574,123,0,15,27,7877,5,10.7658627,106.6910623
/ho-chi-minh/banh-bao-ha-cao-xiu-mai-de-tham/binh-luan,"Bánh Bao, Há Cảo & Xíu Mại - Đề Thám","57A Đề Thám, P. Cô Giang",1,1028509,2,8.934,2,0,3,10,173,0,10.7641436,106.6955164
/ho-chi-minh/kyushu-udon-hitoyoshi-nha-hang-nhat/binh-luan,Kyushu Udon Hitoyoshi - Nhà Hàng Nhật,28 Ter A Mạc Đĩnh Chi,1,706625,2,8.72,318,0,39,61,4584,13,10.7855014,106.6989118
/ho-chi-minh/banh-mi-grandma-lu-co-bac/binh-luan,Bánh Mì Grandma Lu - Cô Bắc,"41 Cô Bắc, P. Cầu Ông Lãnh",1,1012428,2,7.52,12,0,5,7,942,0,10.7650747,106.6952371
/ho-chi-minh/goi-cuon-108-calmette/binh-luan,Gỏi Cuốn 108 Calmette,"108 Calmette, (45 Hoàng Sa Cũ), P. Nguyễn Thái Bình",1,991866,2,7.914,14,0,7,7,611,1,10.7683038,106.6991516
/ho-chi-minh/banh-trang-sa-te-long-an-tran-hung-dao/binh-luan,Bánh Tráng Sa Tế Long An - Trần Hưng Đạo,286/29A Trần Hưng Đạo,1,84940,2,5.856,77,0,28,76,54340,16,10.75852,106.685469
/ho-chi-minh/dolce-vita/binh-luan,Dolce Vita Bakery,"17A Nguyễn Thị Minh Khai, P. Bến Nghé",1,26419,2,7.524,131,0,19,73,54314,8,10.785462,106.700566
/ho-chi-minh/nha-hang-chay-bo-de-ngoc-xanh/binh-luan,Nhà Hàng Chay Bồ Đề Ngọc Xanh - Nguyễn Thái Bình,"181 Nguyễn Thái Bình, P. Nguyễn Thái Bình",1,163586,2,6.76,121,0,10,58,54076,13,10.767738,106.698327
/ho-chi-minh/bun-dau-ganh/binh-luan,Gánh (Món Bắc) - Lê Thánh Tôn,"10B1 Lê Thánh Tôn, P. Bến Nghé",1,31396,2,6.718,186,0,27,43,53206,9,10.7816614,106.70542
/ho-chi-minh/a-lam-banh-mi-xiu-mai-bo-kho-nguyen-trai/binh-luan,A Lâm - Bánh Mì Xíu Mại & Bò Kho - Nguyễn Trãi,"245/2 Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1142301,2,0.0,0,0,0,0,9,0,10.764498,106.687775
/ho-chi-minh/sua-chua-tran-chau-ha-long-le-thanh-ton/binh-luan,Sữa Chua Trân Châu Hạ Long - Lê Thánh Tôn,"15A/17 Lê Thánh Tôn, P. Bến Nghé",1,1142245,2,0.0,0,0,0,0,1,0,10.7809465,106.705499
/ho-chi-minh/bun-bo-38k-com-trua-28k-bun-bo-bun-rieu-com/binh-luan,"BÚN BÒ 38K CƠM TRƯA 28K - Bún Bò, Bún Riêu & Cơm","5 Đinh Tiên Hoàng, P. Đakao",1,1142174,2,0.0,0,0,0,0,1,0,10.7872156,106.7007232
/ho-chi-minh/ba-xa-vegan-nha-hang-chay-pasteur/binh-luan,Bà Xã Vegan - Nhà Hàng Chay - Pasteur,"178/4 Pasteur, P. Bến Nghé",1,1142144,2,0.0,0,0,0,0,29,1,10.7786682,106.6987398
/ho-chi-minh/elsol-meat-wine-nguyen-sieu/binh-luan,Elsol - Meat & Wine - Nguyễn Siêu,"5/9 Nguyễn Siêu, P. Bến Nghé",1,1142040,2,0.0,0,1,0,0,31,0,10.7775297936377,106.7045342552809
/ho-chi-minh/afrocado-tiem-bo-toc-xu-dinh-tien-hoang/binh-luan,AFROCADO - Tiệm Bơ Tóc Xù - Đinh Tiên Hoàng,"31 Đinh Tiên Hoàng, P. Đa Kao",1,1141748,2,0.0,0,0,0,0,9,0,10.7890181,106.6989763
/ho-chi-minh/che-to-co-ba-dinh-tien-hoang/binh-luan,Chè Tô Cô Ba - Đinh Tiên Hoàng,"Căn Tin Trường Đại Học Khoa Học Xã Hội Nhân Văn, 10 -12 Đinh Tiên Hoàng, P. Bến Nghé",1,1141723,2,0.0,0,0,0,0,9,0,10.78582,106.702519
/ho-chi-minh/com-tam-bo-ne-hong-hoa-nguyen-van-trang/binh-luan,Cơm Tấm & Bò Né Hồng Hoa - Nguyễn Văn Tráng,"48 Nguyễn Văn Tráng, P. Bến Thành",1,1141686,2,0.0,0,0,0,0,2,0,10.7708061,106.6920035
/ho-chi-minh/ci-cha-tra-sua-hongkong/binh-luan,Ci Cha - Trà Sữa Hongkong,"TK 44/30 Trần Hưng Đạo, P. Cầu Kho",1,1141568,2,0.0,0,0,0,0,10,0,10.758798,106.689758
/ho-chi-minh/sabroso-cafe/binh-luan,Sabroso Cafe,"211 Bùi Viện, P. Phạm Ngũ Lão",1,999354,2,9.6,1,0,1,0,188,0,10.765581,106.690834
/ho-chi-minh/com-tam-thu-tran-khac-chan/binh-luan,Cơm Tấm Thu - Trần Khắc Chân,"41 Trần Khắc Chân, P. Tân Định",1,961916,2,9.6,0,0,1,0,150,0,10.793976,106.691
/ho-chi-minh/monanvn-an-vat-cac-mon-an-bac/binh-luan,"Monanvn - Ăn Vặt, Các Món Ăn Bắc","373/20 Phạm Ngũ Lão, P. Phạm Ngũ Lão",1,1029550,2,9.6,0,0,1,0,53,0,10.766634,106.689666
/ho-chi-minh/the-joi-factory-cafe-nguyen-trai/binh-luan,The Joi Factory - Cafe - Nguyễn Trãi,"212/2B Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1000000384,2,9.58,25,16,9,10,1920,3,10.765061,106.6876332
/ho-chi-minh/shanti-veggie-nha-hang-chay/binh-luan,Shanti Veggie - Nhà Hàng Chay,"8 Lương Hữu Khánh, P. Phạm Ngũ Lão",1,1110294,2,9.576,0,0,8,3,336,0,10.7695389,106.686869
/ho-chi-minh/84-s-com-ga-xoi-mo-com-suon-nuong-mat-ong-nguyen-binh-khiem/binh-luan,84's - Cơm Gà Xối Mỡ & Cơm Sườn Nướng Mật Ong - Nguyễn Bỉnh Khiêm,"26/14 Nguyễn Bỉnh Khiêm, P. Đa Kao",1,1118912,2,9.572,0,0,60,0,138,1,10.7918492,106.701548
/ho-chi-minh/yoh-rooftop-craft-beer-cocktail-nam-de-hotel/binh-luan,YoH Rooftop - Craft Beer & Cocktail - Nam Đế Hotel,"Tầng 6 - 7 Nam Đế Hotel, 10 - 12 Nguyễn Trãi, P. Bến Thành",1,931560,2,9.57,31,0,13,13,1235,2,10.77112,106.692836
/ho-chi-minh/auvery-cafe-ky-con/binh-luan,Auvery Cafe’ - Ký Con,"48E Ký Con, P. Nguyễn Thái Bình",1,1110527,2,9.56,8,0,5,0,181,1,10.7665183,106.6995325
/ho-chi-minh/com-tam-dem-co-bac/binh-luan,Cơm Tấm Đêm - Cô Bắc,58 Cô Bắc,1,778286,2,9.55,2,0,4,8,653,2,10.7652282849627,106.6952131049109
/ho-chi-minh/bep-sach-3-mien-an-vat-sach-vo-van-kiet/binh-luan,Bếp Sạch 3 Miền - Ăn Vặt Sạch - Võ Văn Kiệt,"328 Võ Văn Kiệt,P. Cô Giang",1,1000026832,2,9.55,9,0,4,0,54,0,10.761774,106.6953201
/ho-chi-minh/hoang-ty-dac-san-trang-bang-nguyen-huu-cau/binh-luan,Hoàng Ty Group - Đặc sản Trảng Bàng - Nguyễn Hữu Cầu," 01 Nguyễn Hữu Cầu, P. Tân Định",1,4479,2,6.782,953,0,123,100,39547,76,10.791611,106.691183
/ho-chi-minh/banh-canh-bo-vien-nguyen-van-nguyen/binh-luan,Bánh Canh Bò Viên - Nguyễn Văn Nguyễn,29 Nguyễn Văn Nguyễn,1,4937,2,6.708,120,0,40,205,30964,18,10.793808,106.686838
/ho-chi-minh/tomatito-sexy-tapas-bar/binh-luan,Tomatito Sexy Tapas Bar,"171 Calmette, P. Nguyễn Thái Bình",1,713215,2,7.874,334,0,28,200,7668,3,10.7696,106.697799
/ho-chi-minh/mi-kho-xa-xiu-tom-muc-co-giang/binh-luan,Mì Khô Xá Xíu Tôm Mực - Cô Giang,31 Cô Giang,1,143898,2,6.528,109,0,28,199,12532,13,10.764345,106.696534
/ho-chi-minh/1st-garden-cafe-bistro/binh-luan,1st. Garden - Cafe & Bistro,"Tầng 3, Chung Cư 26 Lý Tự Trọng, P. Bến Nghé",1,259190,2,8.036,609,0,71,198,17780,14,10.778246,106.701036
/ho-chi-minh/east-west-brewing-co/binh-luan,East West Brewing Co.,"181 - 185 Lý Tự Trọng, P. Bến Thành",1,629586,2,7.572,480,0,59,198,26604,12,10.773256237351,106.6959612071514
/ho-chi-minh/downtown-steakhouse-nguyen-hue/binh-luan,Downtown Steakhouse - Nguyễn Huệ,"Tầng 3, 42 Nguyễn Huệ, P. Bến Nghé",1,691555,2,7.772,168,0,30,195,7275,8,10.774089,106.704074
/ho-chi-minh/chao-hao-nguyen-van-cu/binh-luan,Cháo Hào - Nguyễn Văn Cừ,"124 Nguyễn Văn Cừ, P. Nguyễn Cư Trinh",1,894893,2,0.0,1,1,0,0,49,0,10.758224,106.684607
/ho-chi-minh/flan-an-vat-212/binh-luan,Flan & Ăn Vặt 212,"212B/D28/5 Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1060785,2,9.03,13,0,7,2,50,0,10.7653115,106.6850191
/ho-chi-minh/bep-chef-ho-mi-thit-nuong/binh-luan,Bếp Chef Hó - Mì Thịt Nướng,"212B/D28/4 Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1012713,2,8.98,65,4,22,32,418,0,10.765154,106.685016
/ho-chi-minh/banh-mi-xiu-mai-vien-nguyen-trai/binh-luan,Bánh Mì Xíu Mại Viên - Nguyễn Trãi,"212B/D28/3 Nguyễn Trãi, P. Nguyễn Cư Trinh",1,968791,2,8.29,102,0,61,66,1147,1,10.765154,106.685018
/ho-chi-minh/com-dui-ga-nuong-955/binh-luan,Cơm Đùi Gà Nướng 955,"212B/D28/6 Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1012775,2,8.628,52,0,30,25,538,2,10.765154,106.685018
/ho-chi-minh/co-linh-beo-com-ba-roi-chien-gion/binh-luan,Cô Linh Béo - Cơm Ba Rọi Chiên Giòn,"189B/A6A1 Cống Quỳnh, P. Nguyễn Cư Trinh",1,1012874,2,0.0,0,0,0,0,55,0,10.767206,106.685135
/ho-chi-minh/xu-xu-bakery-nguyen-van-cu/binh-luan,Xu Xu Bakery - Nguyễn Văn Cừ,"112 Nguyễn Văn Cừ, P. Nguyễn Cư Trinh",1,206767,2,7.2,20,0,1,0,415,2,10.7582406916,106.6846285387873
/ho-chi-minh/can-tin-benh-vien-tu-du/binh-luan,Căn Tin Bệnh Viện Từ Dũ,"284 Cống Quỳnh, P. Phạm Ngũ Lão",1,290533,2,6.532,21,0,3,0,784,1,10.768211,106.685198
/ho-chi-minh/benca-coffee-nuoc-ep-ca-phe-nguyen-van-cu/binh-luan,Benca Coffee - Nước Ép & Cà Phê - Nguyễn Văn Cừ,"112 Nguyễn Văn Cừ, P. Nguyễn Cư Trinh",1,1114781,2,0.0,0,0,0,0,18,0,10.7583011593525,106.6846439920303
/ho-chi-minh/the-gioi-com-tam-bun-thit-nuong-banh-mi-thit-nuong-le-thanh-ton/binh-luan,Thế Giới Cơm Tấm - Bún Thịt Nướng & Bánh Mì Thịt Nướng - Lê Thánh Tôn,"15B/79 Lê Thánh Tôn, P. Bến Nghé",1,1138282,2,0.0,0,0,0,0,15,0,10.7799507,106.7055815
/ho-chi-minh/milo-dam-chung-cu-42/binh-luan,Milo Dầm - Chung Cư 42,"Tầng Trệt Chung Cư 42, 42 Tôn Thất Hiệp, P. Bến Nghé",1,941461,2,5.528,55,31,16,23,2847,1,10.773566,106.70237
/ho-chi-minh/chef-lap-ga-nuong-phap-hai-ba-trung/binh-luan,Chef Lập - Gà Nướng Pháp - Hai Bà Trưng,"180bis Hai Bà Trưng, P. Đa Kao",1,5321,2,7.176,468,0,93,157,35130,40,10.7862287,106.6943251
/ho-chi-minh/tokyo-sundubu-am-thuc-nhat-ban/binh-luan,Tokyo Sundubu - Ẩm Thực Nhật Bản - Saigon Centre,"Saigon Centre, 65 Lê Lợi, P. Bến Nghé",1,271914,2,7.958,332,0,42,44,3151,19,10.773599,106.700937
/ho-chi-minh/opera-buffet-park-hyatt-saigon/binh-luan,Opera Buffet - Park Hyatt Saigon,"Lobby Park Hyatt Hotel, 2 Công Trường Lam Sơn",1,15364,2,7.92,145,0,20,60,24470,9,10.777519,106.703572
/ho-chi-minh/napolis-pizza-ly-tu-trong/binh-luan,VN Napolis Pizza & Cafe - Lý Tự Trọng,"284 - 286 Lý Tự Trọng, P. Bến Thành",1,155669,2,7.17,462,0,47,40,46773,14,10.771674,106.6934847
/ho-chi-minh/bankara-ramen-saigon-centre/binh-luan,Bankara Ramen - Saigon Centre,"Saigon Centre, 65 Lê Lợi, P. Bến Nghé",1,271837,2,7.254,438,0,41,40,3827,25,10.773599,106.700937
/ho-chi-minh/buffet-nuong-khach-san-huong-sen/binh-luan,Buffet Nướng - Khách Sạn Hương Sen,66 - 70 Đồng Khởi,1,47563,2,7.696,290,0,29,67,29328,14,10.775008,106.704322
/ho-chi-minh/central-khach-san-liberty-central-saigon-centre/binh-luan,Central Restaurant - Liberty Central Saigon Centre," Khách sạn Liberty Central Saigon Centre, 179 Lê Thánh Tôn, P. Bến Thành",1,30543,2,7.438,711,0,32,18,43893,15,10.7736895,106.698611
/ho-chi-minh/bloom-saigon-restaurant-hoang-sa/binh-luan,Bloom Saigon Restaurant - Hoàng Sa,"3/5 Hoàng Sa, P. Đa Kao",1,132923,2,8.098,630,0,35,51,41993,16,10.791014,106.704431
/ho-chi-minh/c-tao-chinese-restaurant/binh-luan,C.TAO - Chinese Restaurant,"190-192 Võ Văn Kiệt, P. Cầu Ông Lãnh",1,723755,2,7.022,262,0,53,110,11490,5,10.764236,106.697988
/ho-chi-minh/broma-saigon-bar/binh-luan,Broma Saigon Bar,"Tầng Thượng, 41 Nguyễn Huệ",1,7057,2,7.744,209,0,28,152,24638,9,10.77274,106.704782
/ho-chi-minh/ryoshi-sushi-ikeikemaru-saigon-centre/binh-luan,Ryoshi Sushi Ikeikemaru - Saigon Centre,"Tầng B2, Saigon Centre, 65 Lê Lợi, P. Bến Nghé",1,248120,2,7.14,359,0,50,42,6923,11,10.773599,106.700937
/ho-chi-minh/ut-ngoc-banh-trang-tron-cho-ben-thanh/binh-luan,Út Ngọc - Bánh Tráng Trộn - Chợ Bến Thành,"Chợ Bến Thành, Sạp 1257, Cửa Đông Số 11, Đường Phan Bội Châu, P. Bến Thành",1,1112307,2,0.0,0,0,0,0,48,0,10.7727711,106.6984322
/ho-chi-minh/banh-canh-bot-xat-tran-nhat-duat/binh-luan,Bánh Canh Bột Xắt Đồng Quê - Trần Nhật Duật,14 Trần Nhật Duật,1,159900,2,7.68,10,0,5,19,1100,2,10.79478,106.68931
/ho-chi-minh/smoothie-a-holic/binh-luan,Smoothie A Holic,15B/20 Lê Thánh Tôn,1,100379,2,7.382,135,0,11,16,39313,6,10.779979,106.704927
/ho-chi-minh/smoothie-factory-viet-nam-thuc-uong-dinh-duong/binh-luan,Smoothie Factory Việt Nam - Thức Uống Dinh Dưỡng,"3A Nguyễn Văn Thủ, P. Đakao",1,199397,2,7.752,136,0,21,43,13686,9,10.7924658427056,106.701506624962
/ho-chi-minh/pha-lau-sinh-doi-nguyen-trai/binh-luan,Phá Lấu Sinh Đôi - Nguyễn Trãi,"214B/D48 Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1112973,2,0.0,0,0,0,0,5,0,10.763339,106.6867007
/ho-chi-minh/hung-33-ga-hai-san-lau/binh-luan,"Hùng 33 - Gà, Hải Sản & Lẩu","Hoàng Sa, P. Đa Kao",1,679704,2,4.534,38,0,3,2,2847,2,10.793196428046,106.6979128494858
/ho-chi-minh/com-ga-xoi-mo-ting-tongs-le-lai/binh-luan,Cơm Gà Xối Mỡ Ting Tongs - Lê Lai,"98H Lê Lai, P. Bến Thành",1,1121924,2,0.0,0,0,0,0,30,0,10.7698696,106.6931367
/ho-chi-minh/banh-cuon-nong-34/binh-luan,Bánh Cuốn Nóng 34,"34 Cống Quỳnh, P. Nguyễn Cư Trinh",1,909264,2,5.0,0,6,1,1,186,0,10.763718,106.690424
/ho-chi-minh/pha-lau-mix-an-vat-pha-lau-mac-thi-buoi/binh-luan,Phá Lấu Mix - Ăn Vặt & Phá Lấu - Mạc Thị Bưởi,"73 Mạc Thị Bưởi, P. Bến Nghé",1,1116645,2,0.0,0,0,0,0,57,0,10.7746634,106.7042355
/ho-chi-minh/am-thuc-ba-hon-cuisine-ba-hon/binh-luan,Ẩm Thực Bà Hon - Cuisine Ba Hon,"4 Phạm Ngũ Lão, P. Phạm Ngũ Lão",1,749985,2,0.0,6,5,0,1,133,0,10.7684634,106.6909415
/ho-chi-minh/caffe-saphie-dong-khoi/binh-luan,Caffe Saphie - Đồng Khởi,"69 Đồng Khởi, P. Bến Nghé",1,888051,2,0.0,0,2,0,1,93,0,10.774473,106.704794
